"","EVENT_DATE","EVENT_TYPE","JULIAN_DAY","DOY","WOY","AREA","ID","WEEK","MIN","P25","P50","P75","MAX","MEDIAN","MEAN","SE.MEAN","CI.MEAN.0.95","VAR","STD.DEV","COEF.VAR","SKEWNESS","SKEW.2SE","KURTOSIS","KURT.2SE","NORMTEST.W","NORMTEST.P","ENTROPY"
"217","09/09/2020",1,2459101.5,253,37,0.9,"9",7,0.228497061855348,0.255504269878167,0.280439846698429,0.310270317015185,0.350542015003503,0.280439846698429,0.283258406622356,0.0109420810359218,0.024083357980584,0.00143674964876015,0.0379044805895049,0.133815906971615,0.232691963059561,0.18256019992776,-1.19104911097638,-0.483283635279397,0.968282712188371,0.892005975387012,2.47674533832885
"218","09/09/2020",1,2459101.5,253,37,0.9,"9",8,0.386691978341897,0.394852773757785,0.445197476308401,0.479469885489118,0.5154943123397,0.445197476308401,0.443143059561436,0.0129135287970985,0.0284224852468299,0.00200111071192192,0.044733775963157,0.100946579209496,0.00702018864813315,0.00550774090468149,-1.63281281801339,-0.662534993014204,0.910178412053373,0.214474107255426,2.48022558491527
"219","09/09/2020",1,2459101.5,253,37,0.9,"9",9,0.364934635903601,0.394760190267956,0.436281041205548,0.49552691905062,0.528322136114591,0.436281041205548,0.450633491614906,0.015401992482997,0.0335580588243921,0.00308387784180185,0.0555326736417567,0.12323245980397,0.00562125882592489,0.00456022230178535,-1.62432327602474,-0.681987658210775,0.928928348193592,0.329974816853411,2.55791523127097
"220","09/09/2020",1,2459101.5,253,37,0.9,"9",10,0.195660050965587,0.311724859989179,0.342742406589543,0.396964404919248,0.466003270506231,0.342742406589543,0.350080118306198,0.0191170342088051,0.0410019604835145,0.00548191495410937,0.0740399551195797,0.211494315866349,-0.21326596606745,-0.183812146291475,-0.695804663011139,-0.310378480555774,0.972424605480972,0.892196789624765,2.68639116991476
"221","09/09/2020",1,2459101.5,253,37,0.9,"9",11,0.261505509636232,0.290553535288357,0.329945030113618,0.353170868185371,0.412942362863485,0.329945030113618,0.328190283189189,0.0126030110051074,0.0274596020703652,0.00206486652313314,0.0454408024041515,0.138458707438199,0.145405314555709,0.117959442674472,-1.1081987265192,-0.465287831238023,0.970113040293538,0.895626088316337,2.55610906262385
"222","09/09/2020",1,2459101.5,253,37,0.9,"9",12,0.387974428964361,0.429342012718425,0.470599206863877,0.487493997366781,0.536137497322677,0.470599206863877,0.45912662636943,0.0111685623387481,0.0243342069126025,0.00162157820128852,0.0402688241855722,0.0877074468627537,0.0137254992376948,0.0111347528489893,-0.921613751234712,-0.386948345355013,0.973077866611243,0.928085211684412,2.56139025267437
"223","09/09/2020",1,2459101.5,253,37,0.9,"9",13,0.223347042289004,0.313896608739976,0.445226507651343,0.479996538866704,0.554443693059411,0.445226507651343,0.41064876841697,0.0295535227461445,0.0650468649926946,0.0104809284804825,0.102376405877929,0.249304061650021,-0.469460954966547,-0.368319062979552,-1.26148941760514,-0.511865703931322,0.917581435529876,0.266511502279835,2.45452316695005
"224","09/09/2020",1,2459101.5,253,37,0.9,"9",14,0.279969526373147,0.371974195446797,0.427338961388726,0.475041529124647,0.508829804578857,0.427338961388726,0.414464505703311,0.0179163322810517,0.0384267109727117,0.00481492443607584,0.0693896565496316,0.167420021726307,-0.467744971916814,-0.403145465685243,-1.11323942379464,-0.496584140952551,0.939064474469095,0.370752416012307,2.69446283174721
"225","09/09/2020",1,2459101.5,253,37,0.9,"9",15,0.33628607418939,0.417438475722719,0.464463620346735,0.500600519594255,0.559702542198118,0.464463620346735,0.459923044100648,0.015966703835803,0.0342451738369564,0.00382403447070368,0.061838778049891,0.13445461983931,-0.0940884800025452,-0.0810940712645194,-0.904621218234726,-0.403525549798899,0.978314403869255,0.956690165167145,2.6995149114745
"226","15/05/2020",1,2458984.5,136,20,2.1,"10",1,0.294367700088531,0.341878621261008,0.377372917682338,0.419524769649894,0.491678199155066,0.377372917682338,0.383012577300977,0.00951229378842536,0.019375908390432,0.00298596319287142,0.054643967579884,0.142668859505739,0.399034163929756,0.488252028108434,-0.899943011719149,-0.563581809472852,0.958111460743344,0.228444344800025,3.48676318364808
"227","15/05/2020",1,2458984.5,136,20,2.1,"10",2,0.211990728974342,0.369438171386719,0.422522991895676,0.477573066949844,0.605668842792511,0.422522991895676,0.42281722978634,0.0147373393274236,0.0299833423053451,0.00738443179535533,0.085932716676219,0.203238445887465,-0.241587088278944,-0.299696412015262,-0.0305179873736905,-0.0193667111726232,0.981577064849391,0.821031753192629,3.50547473982089
"228","15/05/2020",1,2458984.5,136,20,2.1,"10",3,0.174785207820702,0.262932713357925,0.318747847042506,0.367276348857409,0.438765615821337,0.318747847042506,0.316292139180542,0.0117558225497903,0.0239174008116483,0.00469877836995339,0.068547635772165,0.21672253995866,-0.284114570196367,-0.352453096296251,-0.785668016939844,-0.49858483049112,0.97053938732159,0.476506423931984,3.50262000065812
"229","15/05/2020",1,2458984.5,136,20,2.1,"10",4,0.0753191262483597,0.21850498020649,0.36186708509922,0.427084654569626,0.580153942108154,0.36186708509922,0.333087332108442,0.0228050137948442,0.0463971494241537,0.0176823342422232,0.13297493839902,0.399219440611233,-0.299688963991601,-0.371773623618286,-1.09585354724531,-0.69542853128286,0.949000026596266,0.11460053312382,3.44030806675591
"230","15/05/2020",1,2458984.5,136,20,2.1,"10",5,0.152623229524273,0.297099593412323,0.344950848337673,0.398496351866516,0.475924864365922,0.344950848337673,0.34290583884278,0.0139547722860746,0.0283595093571541,0.0068157484344668,0.0825575461994045,0.240758648140887,-0.445062076420389,-0.559553358622201,-0.580797460313724,-0.373361820910979,0.961634567600678,0.255858640136476,3.52529866036234
"231","15/05/2020",1,2458984.5,136,20,2.1,"10",6,0.153061572176131,0.257353929793587,0.290388365060624,0.342107904395659,0.435942012474612,0.290388365060624,0.296823605335008,0.0119553515309548,0.0242961975057461,0.00500256505800463,0.0707288134921308,0.238285676141907,0.128885530960727,0.162041062466892,-0.765408515352065,-0.492037821374515,0.97670892964954,0.650121313376493,3.52743121389866
"232","15/05/2020",1,2458984.5,136,20,2.1,"10",7,0.166996610867253,0.224916682321892,0.238941501666969,0.277722972447221,0.378409442173433,0.238941501666969,0.257133592356443,0.00923616379862225,0.0187701431669092,0.00298573526002431,0.0546418819224257,0.212503863931867,0.729956962775856,0.9177368547238,-0.422963721763127,-0.271899441935342,0.915234943723893,0.0104182063310293,3.53419420033514
"233","15/05/2020",1,2458984.5,136,20,2.1,"10",8,0.207106309244905,0.283071290804814,0.319911563551583,0.372831456914958,0.421043229814209,0.319911563551583,0.317648558604855,0.0103886489658337,0.021160985472009,0.0035614929020655,0.0596782447971244,0.187875068784311,-0.286458613309408,-0.350506326425897,-1.11512937755359,-0.698340477356935,0.949308910786346,0.126997373241548,3.47886216210746
"234","15/05/2020",1,2458984.5,136,20,2.1,"10",9,0.202917334572864,0.243683846412177,0.27264655689884,0.297856054540177,0.353122692301731,0.27264655689884,0.27221963618591,0.00592823468263922,0.0120754188929244,0.00115975089293074,0.0340551155178005,0.125101612782051,0.250124872746748,0.306048923721885,-0.567782468653884,-0.355569038154586,0.980626312713131,0.805061978853782,3.48895298234
"235","15/05/2020",1,2458984.5,136,20,2.1,"10",10,0.165352690672978,0.221620752830992,0.251892360191463,0.272209518749742,0.379458831760525,0.251892360191463,0.247248688929247,0.00673493951092816,0.0136870438416707,0.00158757935755514,0.0398444394810009,0.161151266983676,0.524041848546218,0.658850510856938,1.73868539314971,1.11770245005384,0.938271442837703,0.0495808315672266,3.54286661020212
"236","15/05/2020",1,2458984.5,136,20,2.1,"10",11,0.219924317044148,0.327313206657695,0.3576365903745,0.403093258733936,0.45967536079978,0.3576365903745,0.358002131881077,0.00951655201894642,0.0193845821221645,0.00298863715686734,0.0546684292518757,0.152704200292404,-0.351105238436218,-0.429606936553323,-0.425909218495526,-0.266722097849664,0.97834806908432,0.735194091693255,3.48485925113911
"237","15/05/2020",1,2458984.5,136,20,2.1,"10",12,0.204497340250205,0.263093459110416,0.303252457198105,0.333685199815683,0.466601563397906,0.303252457198105,0.306640735761344,0.0105283592313025,0.021420107913127,0.00376877583551402,0.0613903562093756,0.200202872775374,0.626974637887335,0.777781837340763,-0.0459685341298304,-0.0291716263140206,0.962230489287882,0.282096527039069,3.50739766213405
"238","15/05/2020",1,2458984.5,136,20,2.1,"10",13,0.113293102003011,0.199664217098336,0.233060872401587,0.281856984882011,0.36267227156719,0.233060872401587,0.240731027430649,0.0106285543431019,0.0216496567342419,0.00372788352500092,0.0610563962660827,0.253629110122384,-0.140811999384908,-0.17229538344438,-0.598709888908247,-0.374937077288513,0.985224952867419,0.922697388356772,3.46397776152599
"239","15/05/2020",1,2458984.5,136,20,2.1,"10",14,0.157261441775645,0.223181565442702,0.272979073133889,0.314992099627,0.375907633395366,0.272979073133889,0.27017825196952,0.00960770078686331,0.0195470142241894,0.00313846908993639,0.0560220411082673,0.207352148812434,-0.177830670947916,-0.220604562971597,-1.0603341622022,-0.67288793374162,0.967995242768703,0.408455184055625,3.50490001984489
"240","15/05/2020",1,2458984.5,136,20,2.1,"10",15,0.154351294384697,0.207042934875004,0.256624154491207,0.283037724410834,0.356958333428547,0.256624154491207,0.251696553777347,0.00913716766077167,0.0186118014730112,0.0027550984844147,0.0524890320392242,0.208540924583562,0.0230289922327894,0.0281779185326401,-0.816851215616642,-0.511546264788369,0.979477488554165,0.770357548057083,3.47510359617636
"241","20/07/2020",1,2459050.5,202,30,2.1,"10",1,0.219924317044148,0.327313206657695,0.3576365903745,0.403093258733936,0.45967536079978,0.3576365903745,0.358002131881077,0.00951655201894642,0.0193845821221645,0.00298863715686734,0.0546684292518757,0.152704200292404,-0.351105238436218,-0.429606936553323,-0.425909218495526,-0.266722097849664,0.97834806908432,0.735194091693255,3.48485925113911
"242","20/07/2020",1,2459050.5,202,30,2.1,"10",2,0.204497340250205,0.263093459110416,0.303252457198105,0.333685199815683,0.466601563397906,0.303252457198105,0.306640735761344,0.0105283592313025,0.021420107913127,0.00376877583551402,0.0613903562093756,0.200202872775374,0.626974637887335,0.777781837340763,-0.0459685341298304,-0.0291716263140206,0.962230489287882,0.282096527039069,3.50739766213405
"243","20/07/2020",1,2459050.5,202,30,2.1,"10",3,0.113293102003011,0.199664217098336,0.233060872401587,0.281856984882011,0.36267227156719,0.233060872401587,0.240731027430649,0.0106285543431019,0.0216496567342419,0.00372788352500092,0.0610563962660827,0.253629110122384,-0.140811999384908,-0.17229538344438,-0.598709888908247,-0.374937077288513,0.985224952867419,0.922697388356772,3.46397776152599
"244","20/07/2020",1,2459050.5,202,30,2.1,"10",4,0.157261441775645,0.223181565442702,0.272979073133889,0.314992099627,0.375907633395366,0.272979073133889,0.27017825196952,0.00960770078686331,0.0195470142241894,0.00313846908993639,0.0560220411082673,0.207352148812434,-0.177830670947916,-0.220604562971597,-1.0603341622022,-0.67288793374162,0.967995242768703,0.408455184055625,3.50490001984489
"245","20/07/2020",1,2459050.5,202,30,2.1,"10",5,0.154351294384697,0.207042934875004,0.256624154491207,0.283037724410834,0.356958333428547,0.256624154491207,0.251696553777347,0.00913716766077167,0.0186118014730112,0.0027550984844147,0.0524890320392242,0.208540924583562,0.0230289922327894,0.0281779185326401,-0.816851215616642,-0.511546264788369,0.979477488554165,0.770357548057083,3.47510359617636
"246","20/07/2020",1,2459050.5,202,30,2.1,"10",6,0.192815378527123,0.245821099788737,0.278152467829824,0.302224342751615,0.35122486516449,0.278152467829824,0.276801191920253,0.00632535340350053,0.0128411500934317,0.00144036344445033,0.0379521204210032,0.137109671232692,-0.0522211310672609,-0.0665162879494182,-0.575326091046104,-0.374524142906041,0.981023497823036,0.779329930353998,3.57428422453077
"247","20/07/2020",1,2459050.5,202,30,2.1,"10",7,0.160286334980035,0.236951488062604,0.27524925070108,0.304516161229446,0.391895008564871,0.27524925070108,0.271128647841134,0.00896172156749621,0.0182544294756386,0.00265031096395978,0.051481170965313,0.18987728288852,0.0532180019699378,0.065116723685531,-0.248575203686011,-0.155668149270728,0.990159573236645,0.988360287291683,3.47877878486121
"248","20/07/2020",1,2459050.5,202,30,2.1,"10",8,0.16668810002244,0.194257701775227,0.225435567518994,0.269111126731788,0.330515343660781,0.225435567518994,0.235529043533896,0.00829553236900253,0.0168974464841738,0.00227092329041057,0.0476542053801191,0.202328361144391,0.374562419112914,0.458308779839902,-1.17107263103804,-0.733374473527797,0.936463863931426,0.0536477565329321,3.47693977801194
"249","20/07/2020",1,2459050.5,202,30,2.1,"10",9,0.152460373209701,0.195471321574192,0.223446777125766,0.265527249201826,0.351212761402282,0.223446777125766,0.23237767632715,0.00901784283062309,0.0183687447477788,0.00268360914748807,0.0518035630771481,0.222928311772157,0.392698578769913,0.480499904147211,-0.725936614258712,-0.454611753520898,0.968607188383315,0.442726381588438,3.47270501495862
"250","20/07/2020",1,2459050.5,202,30,2.1,"10",10,0.137282233742484,0.202648952393503,0.247427927481916,0.285412239151643,0.375491178034189,0.247427927481916,0.251043086603382,0.0101146840342609,0.0206029371679495,0.00337612549272674,0.0581044360847495,0.231452046224032,0.159958600656677,0.195722868475388,-0.686824988172879,-0.430118423705745,0.981243995978866,0.82309790997622,3.47030840508077
"251","20/07/2020",1,2459050.5,202,30,2.1,"10",11,0.216226203140893,0.266180519470835,0.311880146786497,0.342839612662386,0.499756621829714,0.311880146786497,0.316435525087499,0.011926407257887,0.0242373756657278,0.00497837165283425,0.0705575768633975,0.222976155549815,0.735150603744297,0.924266548897572,0.041405138792086,0.0266170206841721,0.942434263550608,0.0663952529927407,3.53202870283818
"252","20/07/2020",1,2459050.5,202,30,2.1,"10",12,0.25114889730809,0.280371620061515,0.312456813491942,0.338697611384964,0.378068638074065,0.312456813491942,0.310400624022828,0.00639328816872612,0.013039197186804,0.00130797227546795,0.0361658993454877,0.116513616747201,-0.0566191217769115,-0.0683051251272585,-0.996478368636745,-0.615587916743677,0.963748180913415,0.346614385015989,3.45911418677898
"253","20/07/2020",1,2459050.5,202,30,2.1,"10",13,0.166442158446346,0.235472854129857,0.268716006093213,0.292495394972166,0.409585726718242,0.268716006093213,0.266967261776837,0.00910862915249438,0.018510961582568,0.00290384937631846,0.0538873767808238,0.20185013106914,0.300194324750335,0.377418682814735,-0.0420365561657552,-0.0270229231828859,0.978233928627905,0.700904789754473,3.53558609593084
"254","20/07/2020",1,2459050.5,202,30,2.1,"10",14,0.195539399902411,0.263482105468697,0.309973682002554,0.344247473217259,0.41982288368558,0.309973682002554,0.311582920939655,0.0096528038785046,0.019662118078007,0.00307482854965682,0.0554511365948149,0.177965905280008,0.14069285937635,0.172149605573547,-0.667163173765059,-0.417805376326989,0.979544689593773,0.772421968126674,3.48108444289356
"255","20/07/2020",1,2459050.5,202,30,2.1,"10",15,0.252682722431385,0.298406466043433,0.334870466879801,0.388196042381243,0.472080465411265,0.334870466879801,0.346077198354089,0.00964749059767224,0.0196279672029628,0.00316451854429392,0.0562540535809991,0.162547702791569,0.327616110002668,0.40641813014787,-0.828630096605331,-0.525848561158169,0.967381930878989,0.393167117812704,3.5136521793498
