"","EVENT_DATE","EVENT_TYPE","JULIAN_DAY","DOY","WOY","AREA","ID","WEEK","MIN","P25","P50","P75","MAX","MEDIAN","MEAN","SE.MEAN","CI.MEAN.0.95","VAR","STD.DEV","COEF.VAR","SKEWNESS","SKEW.2SE","KURTOSIS","KURT.2SE","NORMTEST.W","NORMTEST.P","ENTROPY"
"87","27/06/2020",1,2459027.5,179,26,1.3,"4",12,0.121913110646065,0.408347162104018,0.610921910744617,0.837166763489114,1.33810812705748,0.610921910744617,0.63437135004249,0.0287726888929072,0.0570757193934576,0.0852801582062825,0.290921200768151,0.464998603227504,0.396239598329165,0.831351387727021,-0.30244513272478,-0.317703936688071,0.953724217001766,0.0395699304102536,4.51767930891722
"88","27/06/2020",1,2459027.5,179,26,1.3,"4",13,0.114139403459484,0.423373457983685,0.613622184777924,0.802390082817297,1.36780175847289,0.613622184777924,0.621015950178048,0.0267148833665722,0.0529904288678593,0.0737322084599499,0.270794539692952,0.43822664946593,0.376397427137776,0.789185093751624,-0.03577969836009,-0.039266782870035,0.974545108430826,0.0848602238300093,4.53308046582156
"89","27/06/2020",1,2459027.5,179,26,1.3,"4",14,0.193041403585916,0.480839813108345,0.64616916563893,0.813355569620289,1.34052147857469,0.64616916563893,0.668994892759461,0.0264586073777801,0.0524825808711113,0.0719922425678579,0.268094278746104,0.404017651820244,0.439945217021842,0.922729774890225,-0.390483538218241,-0.413383304406495,0.968839711321485,0.109559016588895,4.54873077752932
"90","27/06/2020",1,2459027.5,179,26,1.3,"4",15,0.124869104705423,0.46193833480605,0.647515717138592,0.850957877559259,1.29555109325503,0.647515717138592,0.658265628447465,0.0256685719864493,0.05091545170761,0.0676853989200895,0.260096764862713,0.399415231133585,0.288401347955271,0.604142111130857,-0.467150668970634,-0.495075879213948,0.976957896430521,0.115007989955575,4.54753124027174
"91","18/09/2020",1,2459110.5,262,38,1.3,"4",1,0.114139403459484,0.423373457983685,0.613622184777924,0.802390082817297,1.36780175847289,0.613622184777924,0.621015950178048,0.0267148833665722,0.0529904288678593,0.0737322084599499,0.270794539692952,0.43822664946593,0.376397427137776,0.789185093751624,-0.03577969836009,-0.039266782870035,0.974545108430826,0.0848602238300093,4.53308046582156
"92","18/09/2020",1,2459110.5,262,38,1.3,"4",2,0.193041403585916,0.480839813108345,0.64616916563893,0.813355569620289,1.34052147857469,0.64616916563893,0.668994892759461,0.0264586073777801,0.0524825808711113,0.0719922425678579,0.268094278746104,0.404017651820244,0.439945217021842,0.922729774890225,-0.390483538218241,-0.413383304406495,0.968839711321485,0.109559016588895,4.54873077752932
"93","18/09/2020",1,2459110.5,262,38,1.3,"4",3,0.124869104705423,0.46193833480605,0.647515717138592,0.850957877559259,1.29555109325503,0.647515717138592,0.658265628447465,0.0256685719864493,0.05091545170761,0.0676853989200895,0.260096764862713,0.399415231133585,0.288401347955271,0.604142111130857,-0.467150668970634,-0.495075879213948,0.976957896430521,0.115007989955575,4.54753124027174
"94","18/09/2020",1,2459110.5,262,38,1.3,"4",4,0.175608038256752,0.425440302017097,0.57973909808076,0.779419234431348,1.29076056651058,0.57973909808076,0.61634238794453,0.0253686480515866,0.0503157421883596,0.0689639655385487,0.258074410076213,0.420442002308323,0.544490950253584,1.1463065177619,-0.208005376811455,-0.221742318748498,0.955200578808033,0.123292791482336,4.55080084282241
"95","18/09/2020",1,2459110.5,262,38,1.3,"4",5,0.127579940711017,0.361142980220695,0.532853328010447,0.788600988735638,1.27296854148309,0.532853328010447,0.578317106781858,0.0269056744157486,0.05336740128282,0.0747955792271937,0.273043556712813,0.476377877924305,0.447313090223021,0.939801450982587,-0.655107014383225,-0.695464064320299,0.958848197592278,0.00643956758390489,4.51951108164843
"96","18/09/2020",1,2459110.5,262,38,1.3,"4",6,0.146062583254248,0.369966378672323,0.502715174325386,0.68425846767825,1.12098841969388,0.502715174325386,0.533090352908205,0.0218058240754804,0.0432553910208846,0.0494788988533367,0.220545986600151,0.416195237600258,0.490263353404661,1.02753081232129,-0.344829155967547,-0.363995647353225,0.968077946882657,0.0305691857168737,4.54078578921171
"97","18/09/2020",1,2459110.5,262,38,1.3,"4",7,0.0862928066945132,0.364452014619469,0.51809776997631,0.765965454115682,1.33135999535799,0.51809776997631,0.577080803185228,0.0284490478992531,0.0564301700441999,0.0838511852820869,0.28838725465663,0.499542410409979,0.592602416294667,1.24359859747727,-0.237962304310523,-0.252590652462573,0.958379785361019,0.00332525863346326,4.50733322153619
"98","18/09/2020",1,2459110.5,262,38,1.3,"4",8,0.0927491543289944,0.393252489937573,0.564696411274902,0.763482305603461,1.4452712828861,0.564696411274902,0.592771731340425,0.0271368581141661,0.0538239383378001,0.0764657900960942,0.275811174286725,0.469964554654954,0.584534756883435,1.23087190123248,0.161440638241712,0.172100027497798,0.969238582692085,0.167882329442449,4.5270425070547
"99","18/09/2020",1,2459110.5,262,38,1.3,"4",9,0.173565685077639,0.471926565399754,0.698694433352241,0.896734946204887,1.43066125175556,0.698694433352241,0.702373679802436,0.0285503177386535,0.056624852548938,0.0850814349073219,0.290725340687102,0.421728720782962,0.335821636961917,0.709336375816484,-0.302337534411985,-0.321093075951037,0.964890482012153,0.242011288754933,4.54900448001405
"100","18/09/2020",1,2459110.5,262,38,1.3,"4",10,0.133196245012936,0.486704976518405,0.673416292063159,0.883426585088068,1.45330958968945,0.673416292063159,0.698631760750719,0.028354840697386,0.0562452689560974,0.0830511461999,0.28702087582851,0.415727844754025,0.446828952073526,0.93830134906337,-0.213576690941198,-0.22473469316513,0.966344523116616,0.202124196352187,4.54145584344277
"101","18/09/2020",1,2459110.5,262,38,1.3,"4",11,0.164918004173215,0.448023046587191,0.629782724391395,0.796314782220197,1.29822852087593,0.629782724391395,0.636592839173587,0.0247068151478997,0.049010133165304,0.0638015935987404,0.24984964450982,0.393348300873401,0.270422764327897,0.566199007532324,-0.398514577708303,-0.421759425634119,0.979434728452932,0.150016472322472,4.54567552621057
"102","18/09/2020",1,2459110.5,262,38,1.3,"4",12,0.166707732012725,0.444178391321165,0.610893792607236,0.794217772655671,1.40591002904755,0.610893792607236,0.65325050747731,0.0280114611364662,0.0555620312273831,0.0825138347618499,0.283990514747149,0.434448811933708,0.648032851098663,1.35768433163855,-0.0460655456123203,-0.0509578858003632,0.94977363731087,0.0206989816504313,4.53773340304485
"103","18/09/2020",1,2459110.5,262,38,1.3,"4",13,0.117418965005774,0.348923123273611,0.506404205500836,0.717831249754844,1.22148057745267,0.506404205500836,0.550586648452584,0.0260943980796667,0.0517611064514907,0.0705416215712099,0.264202502562209,0.490712256562803,0.559076953600483,1.17240428671731,-0.307231637374332,-0.325230142698436,0.948002517825861,0.0300519934079906,4.5079047276663
"104","18/09/2020",1,2459110.5,262,38,1.3,"4",14,0.151285749982649,0.464937089135155,0.625757202906111,0.872197068495719,1.48405248066048,0.625757202906111,0.663763737403454,0.0275206626390443,0.0545891015681354,0.0780222094401488,0.278885715904212,0.422442617488605,0.448129593089705,0.938709776757346,0.000577573301463001,-0.000896173562815331,0.971646972347202,0.20961037945101,4.54168378175717
"105","18/09/2020",1,2459110.5,262,38,1.3,"4",15,0.0980514014683096,0.407136002257168,0.578502691752328,0.803068804532739,1.19156153902365,0.578502691752328,0.600466852547636,0.0253914375483819,0.0503701466381122,0.0679182224174181,0.256372228519108,0.423264802990418,0.153741951555365,0.321875768730427,-0.66139359015052,-0.697847782828283,0.977090938873942,0.115801752716671,4.5304491980446
"106","25/07/2020",1,2459055.5,207,30,1.2,"5",1,0.152952613149418,0.521188035054567,0.724138928170255,0.958409849801343,1.45367858755786,0.724138928170255,0.748682724197355,0.03282075313091,0.0652249448761177,0.0961231638019251,0.309540290873632,0.417365538622845,0.329952727319229,0.64911582124891,-0.42384776027749,-0.417242598133673,0.965992823243918,0.0362793725453346,4.40020225172552
"107","25/07/2020",1,2459055.5,207,30,1.2,"5",2,0.172412817811053,0.542415894810778,0.77649624996434,0.982354611117821,1.41119497764251,0.77649624996434,0.773863922529548,0.0306740791676666,0.060970686874539,0.0825759345791386,0.287331158488097,0.376510862263965,0.0323609905300878,0.0635536163734999,-0.713648661841091,-0.70078123559918,0.98005406416942,0.244240019943798,4.39911471728517
"108","25/07/2020",1,2459055.5,207,30,1.2,"5",3,0.153559438621619,0.462346089795574,0.657688006645288,0.911263337625848,1.44780389559829,0.657688006645288,0.712516633855383,0.0322166642507744,0.0640303769377028,0.0919054895821202,0.30286199533259,0.426097744531436,0.490643236312953,0.957237722566055,-0.583438882568197,-0.573161188303816,0.955211670266271,0.0119533371328086,4.3908673217326
"109","25/07/2020",1,2459055.5,207,30,1.2,"5",4,0.141608454271898,0.427342621465863,0.644786099722046,0.868375882064079,1.46495567700922,0.644786099722046,0.664883986125733,0.0324795000617089,0.064560471429427,0.0936653796271339,0.304037215456163,0.463361953900904,0.456817262572161,0.887694944337358,-0.332227349266907,-0.325996616157845,0.967727108674052,0.0931356287378419,4.36251244115542
"110","25/07/2020",1,2459055.5,207,30,1.2,"5",5,0.101903825498258,0.426187679983891,0.612115023475101,0.892539149022576,1.36368054843257,0.612115023475101,0.660610546499062,0.0335306966271249,0.0666393015891334,0.0997968286094252,0.315655144300349,0.486045752869153,0.390540775222226,0.763705002073968,-0.704331518550289,-0.695907683401045,0.958923275808985,0.123925016323869,4.36437170450397
"111","25/07/2020",1,2459055.5,207,30,1.2,"5",6,0.154086704184136,0.518365394417134,0.694724800513445,0.927792031896953,1.39958897599847,0.694724800513445,0.727894130942976,0.0305755444569937,0.0607749962380611,0.0833573943873434,0.286381006219517,0.398128758536024,0.211192215277982,0.413822823605805,-0.57852191442337,-0.568614088205875,0.975753685618178,0.217966573536397,4.39039974064531
"112","25/07/2020",1,2459055.5,207,30,1.2,"5",7,0.0930938174122678,0.421542690076798,0.589352871541696,0.798081261041544,1.32263102280139,0.589352871541696,0.616896194587432,0.028931224273626,0.0575065537659023,0.0745260099822459,0.270970434248896,0.439863711639271,0.460552161187945,0.893917330235483,-0.252911800981494,-0.249741452574619,0.970753334907108,0.0993738974049312,4.3761157299918
"113","25/07/2020",1,2459055.5,207,30,1.2,"5",8,0.132672752324328,0.432733022657942,0.613930446452254,0.813303811597891,1.34702380675343,0.613930446452254,0.648705420124783,0.0299677066582756,0.0595568637180443,0.0801789164211738,0.282323521842695,0.442094889939014,0.437707943999102,0.855347358185092,-0.541417880280583,-0.534778552689015,0.960430912092725,0.0954080907642031,4.38820159894691
"114","25/07/2020",1,2459055.5,207,30,1.2,"5",9,0.112636654430732,0.397795123945202,0.578451644873572,0.796694113688719,1.39887145336617,0.578451644873572,0.623822890496858,0.0315671908345504,0.0627419417309202,0.088508953727392,0.296361326179174,0.482432552552016,0.619101213301467,1.20847782228965,-0.195628503153718,-0.1901122280792,0.955217325752011,0.00627855383810581,4.36255084655071
"115","25/07/2020",1,2459055.5,207,30,1.2,"5",10,0.134570181787029,0.429585565440722,0.608942171935298,0.801988866082746,1.25806563141023,0.608942171935298,0.619894759177826,0.0279190685405673,0.0554924057170071,0.0690540725043377,0.261873625220563,0.422820524020328,0.129154892839705,0.24990342662884,-0.560148071118768,-0.551371076785298,0.978410171138522,0.335479907762881,4.38239151262989
"116","25/07/2020",1,2459055.5,207,30,1.2,"5",11,0.0981637120489826,0.368444739362699,0.556155535635688,0.754804940640224,1.28553056848372,0.556155535635688,0.570636290291343,0.0283373731005973,0.0563301247477007,0.0704128761348587,0.264767201730873,0.464619222984195,0.408240876290489,0.792937321236872,-0.357678950781418,-0.350838232807296,0.972251417000475,0.17185686851729,4.35979313842329
"117","25/07/2020",1,2459055.5,207,30,1.2,"5",12,0.143620562682612,0.412038458097663,0.576768479943138,0.783694444714228,1.23468489714113,0.576768479943138,0.6043642385064,0.0275466217906798,0.0547522660001337,0.0672766971496752,0.258355204616769,0.435571464328095,0.419217956202932,0.81661695864368,-0.469351077716936,-0.461372619107242,0.958768971505225,0.0777013777149738,4.38166094783918
"118","25/07/2020",1,2459055.5,207,30,1.2,"5",13,0.130019895451992,0.362647212180489,0.577773602509293,0.781194369178334,1.22686237373413,0.577773602509293,0.599985028782796,0.0298980318777007,0.0594256969553599,0.0786589573322714,0.280457674504651,0.472503119412093,0.283232727272797,0.551996854283264,-0.849260471096074,-0.834595306697924,0.963230572771138,0.0771409016285529,4.36183438957103
"119","25/07/2020",1,2459055.5,207,30,1.2,"5",14,0.136112615730748,0.417702757792909,0.61697834265375,0.862044569150368,1.38228470319579,0.61697834265375,0.664804480558278,0.0336963346542894,0.0669794127021326,0.101103865113458,0.315409602678717,0.47475851243592,0.417029794644631,0.811267015443689,-0.736980248212124,-0.722115243531487,0.958275449966497,0.0237965340260274,4.35676967088762
"120","25/07/2020",1,2459055.5,207,30,1.2,"5",15,0.0797029725711149,0.356281147608552,0.575314002969997,0.871887321705448,1.42985451513128,0.575314002969997,0.63271061626882,0.036240552685828,0.0720332913741737,0.117978894974098,0.33976502819644,0.53613544151883,0.466170019623123,0.907014379252308,-0.61923691696195,-0.60851011257388,0.953328320733491,0.0767250861447124,4.33049716587827
"121","09/09/2020",1,2459101.5,253,37,1.2,"5",1,0.132672752324328,0.432733022657942,0.613930446452254,0.813303811597891,1.34702380675343,0.613930446452254,0.648705420124783,0.0299677066582756,0.0595568637180443,0.0801789164211738,0.282323521842695,0.442094889939014,0.437707943999102,0.855347358185092,-0.541417880280583,-0.534778552689015,0.960430912092725,0.0954080907642031,4.38820159894691
"122","09/09/2020",1,2459101.5,253,37,1.2,"5",2,0.112636654430732,0.397795123945202,0.578451644873572,0.796694113688719,1.39887145336617,0.578451644873572,0.623822890496858,0.0315671908345504,0.0627419417309202,0.088508953727392,0.296361326179174,0.482432552552016,0.619101213301467,1.20847782228965,-0.195628503153718,-0.1901122280792,0.955217325752011,0.00627855383810581,4.36255084655071
"123","09/09/2020",1,2459101.5,253,37,1.2,"5",3,0.134570181787029,0.429585565440722,0.608942171935298,0.801988866082746,1.25806563141023,0.608942171935298,0.619894759177826,0.0279190685405673,0.0554924057170071,0.0690540725043377,0.261873625220563,0.422820524020328,0.129154892839705,0.24990342662884,-0.560148071118768,-0.551371076785298,0.978410171138522,0.335479907762881,4.38239151262989
"124","09/09/2020",1,2459101.5,253,37,1.2,"5",4,0.0981637120489826,0.368444739362699,0.556155535635688,0.754804940640224,1.28553056848372,0.556155535635688,0.570636290291343,0.0283373731005973,0.0563301247477007,0.0704128761348587,0.264767201730873,0.464619222984195,0.408240876290489,0.792937321236872,-0.357678950781418,-0.350838232807296,0.972251417000475,0.17185686851729,4.35979313842329
"125","09/09/2020",1,2459101.5,253,37,1.2,"5",5,0.143620562682612,0.412038458097663,0.576768479943138,0.783694444714228,1.23468489714113,0.576768479943138,0.6043642385064,0.0275466217906798,0.0547522660001337,0.0672766971496752,0.258355204616769,0.435571464328095,0.419217956202932,0.81661695864368,-0.469351077716936,-0.461372619107242,0.958768971505225,0.0777013777149738,4.38166094783918
"126","09/09/2020",1,2459101.5,253,37,1.2,"5",6,0.130019895451992,0.362647212180489,0.577773602509293,0.781194369178334,1.22686237373413,0.577773602509293,0.599985028782796,0.0298980318777007,0.0594256969553599,0.0786589573322714,0.280457674504651,0.472503119412093,0.283232727272797,0.551996854283264,-0.849260471096074,-0.834595306697924,0.963230572771138,0.0771409016285529,4.36183438957103
"127","09/09/2020",1,2459101.5,253,37,1.2,"5",7,0.136112615730748,0.417702757792909,0.61697834265375,0.862044569150368,1.38228470319579,0.61697834265375,0.664804480558278,0.0336963346542894,0.0669794127021326,0.101103865113458,0.315409602678717,0.47475851243592,0.417029794644631,0.811267015443689,-0.736980248212124,-0.722115243531487,0.958275449966497,0.0237965340260274,4.35676967088762
"128","09/09/2020",1,2459101.5,253,37,1.2,"5",8,0.0797029725711149,0.356281147608552,0.575314002969997,0.871887321705448,1.42985451513128,0.575314002969997,0.63271061626882,0.036240552685828,0.0720332913741737,0.117978894974098,0.33976502819644,0.53613544151883,0.466170019623123,0.907014379252308,-0.61923691696195,-0.60851011257388,0.953328320733491,0.0767250861447124,4.33049716587827
"129","09/09/2020",1,2459101.5,253,37,1.2,"5",9,0.119465881083226,0.39783826112484,0.561779428793329,0.79912271351174,1.46273507730129,0.561779428793329,0.607903366975707,0.0318142523103686,0.0632309412553544,0.0894179010905869,0.29901002689479,0.494931456354815,0.700982002558117,1.36812056327536,0.193759181614201,0.192403100627229,0.953019323557735,0.0125958402896679,4.36051869171573
"130","09/09/2020",1,2459101.5,253,37,1.2,"5",10,0.108479545222261,0.431683912016337,0.643919330988295,0.885873612482382,1.41324387143381,0.643919330988295,0.66796391426354,0.0328913016802571,0.0653677695423981,0.0962861531872302,0.309758597126653,0.479979684792182,0.333721222858767,0.65023938410263,-0.368711307009528,-0.365994969457555,0.966212488532775,0.101182460853784,4.36395619472714
"131","09/09/2020",1,2459101.5,253,37,1.2,"5",11,0.0981316575555396,0.362127024081359,0.519780601350696,0.696837645696287,1.14026632622379,0.519780601350696,0.538032880615264,0.025669569492231,0.0510255527031225,0.0577176414554392,0.240068838447811,0.456181693321846,0.366882779301619,0.714227780005555,-0.407639184557408,-0.399370018175472,0.966206309266777,0.262824529864507,4.36525456505413
"132","09/09/2020",1,2459101.5,253,37,1.2,"5",12,0.111873717459719,0.329883655228112,0.485863756308029,0.689823886291113,1.24867361387913,0.485863756308029,0.523486404887611,0.0272238770670848,0.054116515731563,0.0650115381699065,0.254389148271971,0.492703936500222,0.596480896313325,1.15690477022512,-0.129885208498727,-0.126290326887597,0.953416281779951,0.0143136038126698,4.34864488963229
"133","09/09/2020",1,2459101.5,253,37,1.2,"5",13,0.0672037949315105,0.360727778102429,0.502999762366414,0.675260519627887,1.22884633876293,0.502999762366414,0.537562200893663,0.0265352618046594,0.0527347826165559,0.0652575433047937,0.250078479875404,0.465248509974938,0.617699608072961,1.20813523981673,0.0812876699866522,0.080504486903315,0.96286584084367,0.0477797800538638,4.37812633044287
"134","09/09/2020",1,2459101.5,253,37,1.2,"5",14,0.0726836156818571,0.277350882111708,0.419067862782958,0.573879962233145,1.17100925926535,0.419067862782958,0.449596040390711,0.0245148421125573,0.0487256099800046,0.0543193646754884,0.230023409245438,0.511273964494541,0.859860663517594,1.674595592094,0.86525299272902,0.852464762486251,0.940642002089295,0.00226055356185351,4.35130801591082
"135","09/09/2020",1,2459101.5,253,37,1.2,"5",15,0.0700089604663697,0.297281024975629,0.466036941221534,0.624500495387966,1.31757487320658,0.466036941221534,0.489433700261157,0.0279667047358624,0.0555925743308021,0.0689359772584114,0.261431495604385,0.534227460810655,0.822350096900617,1.5942219079543,0.655765995249094,0.64079310643768,0.947546324293111,0.00499958665602214,4.3308000661422
"136","30/06/2020",1,2459030.5,182,27,1.3,"6",1,0.0988788622030404,0.403841167417674,0.584291698697261,0.851740617955838,1.41993603888709,0.584291698697261,0.637632694859963,0.0311653881702919,0.0618161470315113,0.101458626800633,0.31635569417791,0.502059896715924,0.463515289659143,0.973430911516725,-0.452641303631673,-0.480619549682594,0.959553392960319,0.079894765940373,4.50601535538489
"137","30/06/2020",1,2459030.5,182,27,1.3,"6",2,0.113033395678736,0.425185949336194,0.616735589129176,0.890769171272004,1.50043341842612,0.616735589129176,0.66917344412361,0.0315384712611909,0.0625448248184815,0.104451405488161,0.322564229348424,0.482065275485726,0.470565100762601,0.995745689179789,-0.360485818297108,-0.384120171020662,0.965300022353338,0.0561401918332341,4.5331383474563
"138","30/06/2020",1,2459030.5,182,27,1.3,"6",3,0.161279010225901,0.521520309074506,0.769490910646804,1.01502129820747,1.43310975049224,0.769490910646804,0.775249854379676,0.0316870537353556,0.0628509491100929,0.103861534492353,0.32163641279318,0.416907526967517,0.0747586882673181,0.157563250363384,-0.885969407320315,-0.939630306134119,0.974641917933104,0.0755852124628389,4.54202505672801
"139","30/06/2020",1,2459030.5,182,27,1.3,"6",4,0.112868458491907,0.438572795805843,0.636696559898857,0.898654849907363,1.49502743397697,0.636696559898857,0.697774460791239,0.0329386412322685,0.0653283992435883,0.112971264230078,0.335404895485348,0.482237112578634,0.559838799106357,1.17927978145322,-0.464489824246427,-0.494832378576988,0.949844793542276,0.00479035382707993,4.52494479540282
"140","30/06/2020",1,2459030.5,182,27,1.3,"6",5,0.0926148197573574,0.555493968011443,0.740257442807075,0.949840035726362,1.38149438237004,0.740257442807075,0.740636477788165,0.0280526011981488,0.0556372469664558,0.0819962102953249,0.285761395050108,0.387579836024704,-0.0298905663396066,-0.0634773007056835,-0.434428438860684,-0.463167472111145,0.985692827426476,0.429779517897969,4.55961475743587
"141","30/06/2020",1,2459030.5,182,27,1.3,"6",6,0.132574242301723,0.492871811670533,0.667742969621834,0.852499448626126,1.39366582990956,0.667742969621834,0.69447550714608,0.028077442630138,0.0556851014885688,0.0821917030477356,0.286317002140403,0.413533389562571,0.370965967565578,0.784193666409023,-0.454094684558282,-0.483543826411335,0.972636782870334,0.196981505743821,4.55687515022474
"142","30/06/2020",1,2459030.5,182,27,1.3,"6",7,0.111392599897443,0.425037191364038,0.62779793754296,0.837685714037295,1.36416372422914,0.62779793754296,0.648658829857629,0.0277168002277913,0.0549716401953224,0.0805292747576132,0.282252095297783,0.436197964911087,0.419983146475293,0.885363146385503,-0.382063524997678,-0.406080795890631,0.970162926814583,0.146440780546928,4.54465369968737
"143","30/06/2020",1,2459030.5,182,27,1.3,"6",8,0.109176866415736,0.380848820286941,0.53477904889936,0.733983096651995,1.41857429499665,0.53477904889936,0.570927761357006,0.0269804311180371,0.0535081166530124,0.076925049160861,0.275421092921626,0.487714554455471,0.75310693557054,1.59487322787352,0.552908835577444,0.59385822193785,0.953309175602461,0.0203019937333519,4.52953138393446
"144","30/06/2020",1,2459030.5,182,27,1.3,"6",9,0.118412906653369,0.424461627539059,0.627145953240142,0.834025455066214,1.2779900538094,0.627145953240142,0.638479509761702,0.0260599347458845,0.0516885120434939,0.0728631247784176,0.264750026854136,0.418365632870367,0.251780214860864,0.529978863070819,-0.618585222300116,-0.6562295645246,0.978745241293214,0.171145931949987,4.5442974998502
"145","30/06/2020",1,2459030.5,182,27,1.3,"6",10,0.101097021554005,0.457228475430563,0.633764353128993,0.820636338070293,1.35906348584976,0.633764353128993,0.655485343627179,0.0266571603778758,0.0528640892379142,0.0747089633607143,0.272735924058805,0.424238256903568,0.448744435542714,0.950794451640033,-0.137350312846911,-0.146743206688482,0.966023339059354,0.240551237341083,4.55917597363264
"146","30/06/2020",1,2459030.5,182,27,1.3,"6",11,0.103025143641023,0.367407469590982,0.544052359474406,0.750042980702252,1.3667400834523,0.544052359474406,0.586339430557335,0.0286817094288703,0.0568820746368323,0.0859881008195499,0.292804934853333,0.502146283821207,0.660051145438118,1.39267773069754,-0.0771937067768433,-0.0860807966503379,0.950581892057655,0.0104055351231226,4.52272704215448
"147","30/06/2020",1,2459030.5,182,27,1.3,"6",12,0.0871162440999058,0.347607298431867,0.541587329999475,0.764720174006072,1.29089314733201,0.541587329999475,0.574417451190407,0.0266695794965478,0.0528962504866319,0.0752944164943335,0.271253544248269,0.472910957513286,0.394969138686757,0.832941860073481,-0.421086390552411,-0.445757001694713,0.963783817374293,0.0421269285012847,4.52364188137575
"148","30/06/2020",1,2459030.5,182,27,1.3,"6",13,0.123062143859882,0.474574165155205,0.686687600322782,0.926247016239098,1.41605547154753,0.686687600322782,0.716393306414653,0.0295601521822155,0.0586243584716576,0.0920598354721107,0.301735637479636,0.427303468998331,0.285903884699538,0.604293027385818,-0.661152775161763,-0.70349415278884,0.972745447616166,0.162444919842774,4.5506043299269
"149","30/06/2020",1,2459030.5,182,27,1.3,"6",14,0.088995108856958,0.362009302326956,0.543741547947208,0.76725316869199,1.3286000412356,0.543741547947208,0.584210980618934,0.0283735982489323,0.0562788975951252,0.0840099243427666,0.287960571939904,0.504372443952305,0.519603712846596,1.0918883084926,-0.425958188200679,-0.451583502591495,0.96379867049652,0.0215993469831165,4.50595272409101
"150","30/06/2020",1,2459030.5,182,27,1.3,"6",15,0.10387393433579,0.403415193173614,0.569916752113711,0.788602197636426,1.39182396232287,0.569916752113711,0.608096541230076,0.0277053924156184,0.0549570582042882,0.0792917681663347,0.280436643291749,0.465041627872743,0.617120942621631,1.29341830896294,0.0895324771524059,0.0937984960296831,0.959574851588199,0.0402678301305455,4.52218787105519
"151","09/07/2020",1,2459039.5,191,28,1.2,"7",1,0.169223480473646,0.412480652738517,0.608844661645334,0.774945751977999,1.3341466998646,0.608844661645334,0.627816988425241,0.0280150878747335,0.0556219954093178,0.0748889857396405,0.273556709059652,0.436553456972297,0.553308874348452,1.12187478446382,-0.268246694442955,-0.272249809596197,0.957385748483384,0.010701541450032,4.46295631830994
"152","09/07/2020",1,2459039.5,191,28,1.2,"7",2,0.104253202071754,0.356995432838961,0.597227202233073,0.801655219400619,1.39183215299371,0.597227202233073,0.606237468023083,0.0305312001476329,0.0606251073847425,0.0904282741264453,0.296714062865638,0.487351916441447,0.428963677886191,0.864017207316198,-0.412911865716031,-0.420001649877101,0.964772167991588,0.0955011611557469,4.42696403128875
"153","09/07/2020",1,2459039.5,191,28,1.2,"7",3,0.212375306729952,0.492928497016531,0.688524891151675,0.89038586041143,1.35471134024803,0.688524891151675,0.702335984546799,0.0276712364819692,0.0549448398903947,0.0736582531840666,0.269160562560372,0.387113591088062,0.216751439625266,0.436285074712508,-0.655286436344431,-0.667292913813657,0.978345103615332,0.391712931646738,4.47232890384268
"154","09/07/2020",1,2459039.5,191,28,1.2,"7",4,0.145061035323823,0.487433281182092,0.640782312169099,0.831521095428044,1.32708809328598,0.640782312169099,0.664637657359223,0.0275067075669455,0.0546133730750075,0.0731165141908452,0.268447704830858,0.404765077579375,0.35643441896817,0.721092019350379,-0.297931006126855,-0.304190002647588,0.96976879598487,0.201728797755049,4.47332461726117
"155","09/07/2020",1,2459039.5,191,28,1.2,"7",5,0.178502721748065,0.454586087348425,0.625895463476129,0.845222672124452,1.38027173317004,0.625895463476129,0.659177073996946,0.0282175158338665,0.0560245020350916,0.0785624799386726,0.275412900946116,0.425887191486373,0.516811641582149,1.04734241335996,-0.231345499028395,-0.234928551496134,0.963687795099723,0.051152581218697,4.46550158245075
"156","09/07/2020",1,2459039.5,191,28,1.2,"7",6,0.16405427309914,0.473111211755933,0.636289646190819,0.844561776745434,1.34947191240201,0.636289646190819,0.667675423186507,0.0281101508713137,0.0558165826518121,0.0767382542995809,0.273389061526644,0.409830520508731,0.399893003070887,0.806538016231059,-0.442574623315924,-0.45031140935025,0.974467202451261,0.147621765917589,4.46492239356019
"157","09/07/2020",1,2459039.5,191,28,1.2,"7",7,0.197176570602568,0.513328138400106,0.687681866132724,0.892793867174521,1.32610144165283,0.687681866132724,0.704278668701966,0.0272762426359328,0.0541601231518764,0.0704809499188529,0.265400902603286,0.378599372116425,0.274331211793865,0.552195678960852,-0.592754076727657,-0.604097543878329,0.976064971318722,0.11668280375829,4.47703460889618
"158","09/07/2020",1,2459039.5,191,28,1.2,"7",8,0.203392257726874,0.571647307104617,0.729052278630009,0.932368414673196,1.35776080999571,0.729052278630009,0.755291500344005,0.0274837370737108,0.0545680135266549,0.0735115079940235,0.268177071262698,0.365852606108518,0.173106917801157,0.349663410016408,-0.417492881800415,-0.426335737722631,0.975669575577668,0.200512501035043,4.48483310160023
"159","09/07/2020",1,2459039.5,191,28,1.2,"7",9,0.131390135758371,0.433811013726649,0.615680824928608,0.869289704061675,1.42609432603761,0.615680824928608,0.667102392223082,0.0323127709691556,0.0641634713599823,0.100608502315404,0.313891432298503,0.472140799506674,0.438277489319019,0.883082232229855,-0.586301319849539,-0.59621549096879,0.959460647720112,0.143054554723575,4.43285666421228
