"","EVENT_DATE","EVENT_TYPE","JULIAN_DAY","DOY","WOY","AREA","ID","WEEK","MIN","P25","P50","P75","MAX","MEDIAN","MEAN","SE.MEAN","CI.MEAN.0.95","VAR","STD.DEV","COEF.VAR","SKEWNESS","SKEW.2SE","KURTOSIS","KURT.2SE","NORMTEST.W","NORMTEST.P","ENTROPY"
"222","09/09/2020",1,2459101.5,253,37,0.9,"9",12,0.377568795170259,0.901386394582422,1.34362083319276,1.99455856354425,4.15092251832611,1.34362083319276,1.54886033068812,0.109222556257259,0.21813250755285,0.787351408494428,0.887328241686484,0.572891063258278,0.936411678225442,1.58739309931429,0.177470096415807,0.152446769533913,0.916767700306962,0.000293406614587055,4.03737389541738
"223","09/09/2020",1,2459101.5,253,37,0.9,"9",13,0.309228248541266,0.530974088639912,0.648907154165407,0.885546347515837,1.59719406973336,0.648907154165407,0.736215451522967,0.035533817175251,0.0709257959322085,0.0858603470870029,0.293019362989893,0.398007624512282,1.14578795508335,1.97030047220062,0.701715456081192,0.611245137643126,0.891215605838002,2.27925571500246e-05,4.14810875825239
"224","09/09/2020",1,2459101.5,253,37,0.9,"9",14,0.374415279328064,0.643417097911887,1.09751085555597,1.5049843860611,3.62317499573451,1.09751085555597,1.24104258739698,0.085849362536225,0.171264792181521,0.515907913351334,0.718267299374915,0.578761201806491,1.26049326308911,2.19789227910361,1.37420883395459,1.21339703175128,0.886203968637747,1.15309884220911e-05,4.09972953897301
"225","09/09/2020",1,2459101.5,253,37,0.9,"9",15,0.373245654996114,0.666570452567844,0.932505875172808,1.58239051990332,10.8930943680492,0.932505875172808,1.40268653188746,0.200513302564078,0.400452717687595,2.65356857734012,1.62897777067096,1.16132702042772,4.15659913244011,7.04621368237859,19.2314339143304,16.5197970416128,0.503487062207767,1.3514554206887e-13,3.82514451745826
"226","15/05/2020",1,2458984.5,136,20,2.1,"10",2,0.937129383360975,2.66237858014536,3.88346907260673,5.78110787979916,22.3302851009412,3.88346907260673,4.54903362325726,0.213618398688828,0.421668610393012,7.84884508444123,2.80157903412366,0.615862459182623,2.12732323062618,5.74423395405856,8.86188465459595,12.0310522567945,0.848827566119115,4.69531387141946e-12,4.98622113243675
"227","15/05/2020",1,2458984.5,136,20,2.1,"10",3,0.381492269673443,0.777917712817895,1.24964088127107,2.0622389273398,8.15486540496159,1.24964088127107,1.73173224853363,0.10969950375045,0.216557839433208,2.04577679092614,1.43030653739894,0.825939771353264,1.9363753260594,5.19866525481212,3.81505451535981,5.15002003682292,0.769365666144317,4.51306161969488e-15,4.86796535309074
"228","15/05/2020",1,2458984.5,136,20,2.1,"10",4,0.289158513736622,0.773904411319611,1.0443109614496,1.2827865052233,2.12310538577783,1.0443109614496,1.05706899479258,0.0290371368187362,0.0573222247850523,0.143336403487101,0.378597944377807,0.358158215067217,0.386894078041577,1.03871019927757,-0.260449379236738,-0.351585938352125,0.982230635419225,0.028513330292071,5.07140291961568
"229","15/05/2020",1,2458984.5,136,20,2.1,"10",5,0.57183944387578,0.99730175210914,1.32921492890927,1.74482904338873,6.77801386903767,1.32921492890927,1.52246023021332,0.0642239584543088,0.126784545118384,0.701201862721934,0.83737796885393,0.550016317166197,2.4964481859425,6.70231554288042,9.77306718017704,13.1928630630279,0.78920219826301,2.22598278713095e-14,5.01469536035014
"230","15/05/2020",1,2458984.5,136,20,2.1,"10",6,0.295446426982716,0.611943970499764,0.84709456657048,1.0351912397132,3.04946683040806,0.84709456657048,0.909689878489312,0.0344882984681661,0.0680804773939234,0.203394707040212,0.450993023272214,0.495765682279726,1.82956498680099,4.92608502492952,4.60403839725575,6.23283019189159,0.849949750849293,5.80433697556324e-12,5.03647376531647
"231","15/05/2020",1,2458984.5,136,20,2.1,"10",7,0.558975942698536,1.04834396227608,1.55214170989179,2.27288425956038,6.07134216421227,1.55214170989179,1.76248694979543,0.07209547183308,0.142323703201123,0.883618700001853,0.94000994675687,0.533342925952429,1.57160116082089,4.21934128122191,3.98429833843028,5.37848573145775,0.876060191216619,1.18542097189567e-10,5.01015055210684
"232","15/05/2020",1,2458984.5,136,20,2.1,"10",8,0.262071738288899,0.640134858908732,1.08115073465408,1.63132820079254,6.51875354857593,1.08115073465408,1.31751931579363,0.0733436959905869,0.144787823068912,0.914480616065138,0.956284798616572,0.725822222986189,1.96044899754256,5.26329681554882,5.62068427567864,7.58747654164791,0.829116105119695,7.8553395464417e-13,4.91755624804922
"233","15/05/2020",1,2458984.5,136,20,2.1,"10",9,0.212810561763914,0.747630667254844,1.1552915277535,1.68629223569628,4.91271937123731,1.1552915277535,1.34909948560031,0.062577175386813,0.123523211247895,0.673535295255415,0.820691961246981,0.608325753590958,1.37689658583563,3.71791931085914,2.28542983308061,3.10274019835835,0.893338774352728,8.76163584175959e-10,4.98173078713854
"234","15/05/2020",1,2458984.5,136,20,2.1,"10",10,0.579880552887922,1.07980566939606,1.500826578472,1.99538746598899,6.96800099895828,1.500826578472,1.62940650063995,0.0609997873354566,0.120419707470167,0.632565589345057,0.795339920628317,0.488116329667243,2.31277647557038,6.20920466393391,11.052065773708,14.9194093960445,0.840225110231983,2.34451651019837e-12,5.03490906943111
"235","15/05/2020",1,2458984.5,136,20,2.1,"10",11,0.277607802001483,0.536449190074862,0.802577505044399,1.13972487835198,3.05514563861707,0.802577505044399,0.932179067694704,0.0401013162421355,0.0791606682599685,0.274987761504151,0.524392755007304,0.562545087291155,1.41083974274553,3.79867158556974,1.98996919347027,2.69396972826912,0.87429799804557,8.80458350683616e-11,5.00251911631944
"236","15/05/2020",1,2458984.5,136,20,2.1,"10",12,0.257345164437559,0.811905184534249,1.23313901901533,1.60028462710694,3.38383201900288,1.23313901901533,1.27214517551953,0.0450566779650728,0.0889464081291616,0.345117718972206,0.587467206720687,0.461792583130909,0.571844075703656,1.53525294787792,0.142337841733759,0.192144760704121,0.971615632732241,0.00148013192637599,5.02907770600931
"237","15/05/2020",1,2458984.5,136,20,2.1,"10",13,0.326320443299512,0.908292286674814,1.43134854213029,2.14503952002616,11.0119717110742,1.43134854213029,1.86765961092752,0.123327477716254,0.243460828936243,2.58564334917501,1.60799357871075,0.860967153384117,3.00891018791195,8.0781430326221,10.9999868375684,14.8491069761091,0.67074475633011,5.42220015795894e-18,4.87997759041804
"238","15/05/2020",1,2458984.5,136,20,2.1,"10",14,0.152889195115324,0.670364617604494,1.00884936620671,1.41871599162959,4.4502718410181,1.00884936620671,1.14981121132616,0.0541393156656816,0.106876447277496,0.498281135127214,0.705890313807474,0.613918447527852,1.67726123598331,4.5030111639019,3.84878410322008,5.19555229661495,0.867815241636325,4.52189404787647e-11,4.97243747372296
"239","15/05/2020",1,2458984.5,136,20,2.1,"10",15,0.337667465337387,0.84413122942952,1.35843447897712,1.9118452924908,7.24360395166161,1.35843447897712,1.58245618295905,0.0790619976268337,0.156076324887389,1.06263590968673,1.03084233017796,0.651419193326654,2.04790296700372,5.49808802896425,6.21479749501916,8.38948211494348,0.825153664304622,5.38173512043866e-13,4.96104425560728
"240","20/07/2020",1,2459050.5,202,30,2.1,"10",1,0.277607802001483,0.536449190074862,0.802577505044399,1.13972487835198,3.05514563861707,0.802577505044399,0.932179067694704,0.0401013162421355,0.0791606682599685,0.274987761504151,0.524392755007304,0.562545087291155,1.41083974274553,3.79867158556974,1.98996919347027,2.69396972826912,0.87429799804557,8.80458350683616e-11,5.00251911631944
"241","20/07/2020",1,2459050.5,202,30,2.1,"10",2,0.257345164437559,0.811905184534249,1.23313901901533,1.60028462710694,3.38383201900288,1.23313901901533,1.27214517551953,0.0450566779650728,0.0889464081291616,0.345117718972206,0.587467206720687,0.461792583130909,0.571844075703656,1.53525294787792,0.142337841733759,0.192144760704121,0.971615632732241,0.00148013192637599,5.02907770600931
"242","20/07/2020",1,2459050.5,202,30,2.1,"10",3,0.326320443299512,0.908292286674814,1.43134854213029,2.14503952002616,11.0119717110742,1.43134854213029,1.86765961092752,0.123327477716254,0.243460828936243,2.58564334917501,1.60799357871075,0.860967153384117,3.00891018791195,8.0781430326221,10.9999868375684,14.8491069761091,0.67074475633011,5.42220015795894e-18,4.87997759041804
"243","20/07/2020",1,2459050.5,202,30,2.1,"10",4,0.152889195115324,0.670364617604494,1.00884936620671,1.41871599162959,4.4502718410181,1.00884936620671,1.14981121132616,0.0541393156656816,0.106876447277496,0.498281135127214,0.705890313807474,0.613918447527852,1.67726123598331,4.5030111639019,3.84878410322008,5.19555229661495,0.867815241636325,4.52189404787647e-11,4.97243747372296
"244","20/07/2020",1,2459050.5,202,30,2.1,"10",5,0.337667465337387,0.84413122942952,1.35843447897712,1.9118452924908,7.24360395166161,1.35843447897712,1.58245618295905,0.0790619976268337,0.156076324887389,1.06263590968673,1.03084233017796,0.651419193326654,2.04790296700372,5.49808802896425,6.21479749501916,8.38948211494348,0.825153664304622,5.38173512043866e-13,4.96104425560728
"245","20/07/2020",1,2459050.5,202,30,2.1,"10",6,0.597881809234714,1.14855392559987,1.56537591676068,2.17588623598317,8.32383092072826,1.56537591676068,1.83343025611958,0.0831828709886018,0.16421134283453,1.17629630440408,1.08457194524111,0.591553423764581,2.70089240643313,7.25119522096157,10.5385369298434,14.2261863176477,0.757107464551238,1.76697214893054e-15,5.00046230162718
"246","20/07/2020",1,2459050.5,202,30,2.1,"10",7,0.182232475152497,0.676331809859013,1.06464554964453,1.52258988727288,5.41295651816836,1.06464554964453,1.23292647345267,0.0617362687862745,0.121884122460019,0.64030963645339,0.800193499382112,0.649019642786373,1.77017321492016,4.7249010651863,4.73699290836589,6.35789174424435,0.86181701730554,2.76190142660684e-11,4.94285269277337
"247","20/07/2020",1,2459050.5,202,30,2.1,"10",8,0.49190114708853,1.23498666577297,1.79423675132878,2.43187562650737,8.25657777290283,1.79423675132878,2.16924212721384,0.110113580583432,0.217384600131578,2.04912510628477,1.43147654758461,0.659897080932683,2.11244697704376,5.65495459926893,4.96168845786271,6.67870664979427,0.77940577777049,1.113684942336e-14,4.9566554210424
"248","20/07/2020",1,2459050.5,202,30,2.1,"10",9,0.918369834351803,1.58962903511855,2.22802181629739,3.11361585821392,13.6076482744759,2.22802181629739,2.68399171890728,0.135997467126555,0.268484185634246,3.1257075699577,1.76796707264522,0.65870809518183,2.74339123061042,7.34397266569263,10.9037576990068,14.6770599707244,0.746268911899991,8.88326986322981e-16,4.96516242116768
"249","20/07/2020",1,2459050.5,202,30,2.1,"10",10,0.107671378998885,0.538796514032491,0.871772204031278,1.26571722929546,6.11468136380263,0.871772204031278,1.02825601800678,0.0590426334222071,0.116551144837967,0.59611156800438,0.772082617343753,0.750866130441323,3.02164920111582,8.13575958634478,13.8039414019852,18.6874251067669,0.740298724883547,4.59919947203126e-16,4.93174523902123
"250","20/07/2020",1,2459050.5,202,30,2.1,"10",11,0.367218039765929,1.12382277392042,1.52325406340433,2.17998799580256,7.39907452859545,1.52325406340433,1.88337455524501,0.095924959667086,0.189373634835782,1.55507004292532,1.24702447567212,0.662122397374054,1.96568631655074,5.26208089353067,4.4521132288765,5.99279025272434,0.806378224408358,1.07382428468348e-13,4.95170183798447
"251","20/07/2020",1,2459050.5,202,30,2.1,"10",12,0.313598493612305,0.794900648295343,1.02580692074936,1.40667205301177,2.83889945725205,1.02580692074936,1.09478102559048,0.0324764163705062,0.0641089885193592,0.180356713066253,0.42468425102216,0.387917072999234,0.717486140343965,1.93182409864698,0.583715140799653,0.790218725197618,0.958589885503736,5.9940326169555e-05,5.06865337583056
"252","20/07/2020",1,2459050.5,202,30,2.1,"10",13,0.126505039126836,0.453528328038474,0.602672242523341,0.80321048128216,2.71375682445693,0.602672242523341,0.713742681025415,0.0320264927906424,0.0632208318555507,0.17539405712021,0.418800736771332,0.586767119166325,2.04032962841812,5.49356666802228,4.96527914814939,6.72186874119072,0.801714663920587,5.80212417905379e-14,5.00113137318317
"253","20/07/2020",1,2459050.5,202,30,2.1,"10",14,0.586140522615999,1.08926142206547,1.68748470135124,2.43375092557168,5.49142645458236,1.68748470135124,1.87827038038266,0.0737983575438513,0.145685370644626,0.925853587948919,0.962212859999761,0.512286660136613,1.07090045418034,2.87508981734416,0.962153758632452,1.29883101683392,0.915849190211621,2.49491605499125e-08,5.01457846691699
"254","20/07/2020",1,2459050.5,202,30,2.1,"10",15,0.429304893098072,0.895755969522871,1.33798555543987,2.54131293259662,27.4520557439898,1.33798555543987,2.43919771580778,0.256344145965192,0.506092802383238,11.0396699566648,3.32259987911045,1.36216914995352,4.32599750189147,11.5468418753597,23.7599606812383,31.89011695416,0.5258551179887,3.70558493796589e-21,4.62329747185521
