"","EVENT_DATE","EVENT_TYPE","JULIAN_DAY","DOY","WOY","AREA","ID","WEEK","MIN","P25","P50","P75","MAX","MEDIAN","MEAN","SE.MEAN","CI.MEAN.0.95","VAR","STD.DEV","COEF.VAR","SKEWNESS","SKEW.2SE","KURTOSIS","KURT.2SE","NORMTEST.W","NORMTEST.P","ENTROPY"
"216","09/09/2020",1,2459101.5,253,37,0.9,"9",6,0.200675605794351,0.257699042848094,0.277426893525875,0.284564208473509,0.341316511416633,0.277426893525875,0.277915627515718,0.0107889520517647,0.0237463233588742,0.00139681783650332,0.0373740262281617,0.134479757623734,0.0254340447943407,0.0199544678792277,-0.0965246395559114,-0.0391661252829226,0.884414483238729,0.0998578683268702,2.47654480104198
"217","09/09/2020",1,2459101.5,253,37,0.9,"9",7,0.262586115212571,0.295748165181359,0.328237837731499,0.358093111272401,0.392426824426316,0.328237837731499,0.327625392304421,0.0124293726387902,0.0273568647272263,0.00185387165032688,0.0430566098331822,0.13142024655151,0.113661580016548,0.0891740329106886,-1.32731376128862,-0.538574785708107,0.950870786934507,0.649749099321759,2.47699219858316
"218","09/09/2020",1,2459101.5,253,37,0.9,"9",8,0.342058591944682,0.421215172191715,0.435645346217573,0.530221535493625,0.63259833241565,0.435645346217573,0.468077005603386,0.0250209014106992,0.0550706326970649,0.00751254608884715,0.0866749449890056,0.185172405291038,0.414433424107749,0.325146806821561,-1.06153437980575,-0.430731352148885,0.949022875309932,0.622745865717018,2.46945215793443
"219","09/09/2020",1,2459101.5,253,37,0.9,"9",9,0.401512871366285,0.503295822463332,0.547434832906754,0.572107999948305,0.580432140552401,0.547434832906754,0.529778699337048,0.0147606650528434,0.0321607263915559,0.00283240402642902,0.0532203347079762,0.100457671806312,-1.012742659898,-0.821583173209678,0.0320161261304333,0.0134422766742046,0.861809678375111,0.0407023053285345,2.56009088524406
"220","09/09/2020",1,2459101.5,253,37,0.9,"9",10,0.204796348897547,0.28228220508803,0.395846120262725,0.428262627237601,0.474402713608245,0.395846120262725,0.36627403054691,0.0224950412703236,0.0482470650607516,0.0075904032263034,0.0871229202122117,0.237862673698493,-0.449658405825022,-0.38755680616456,-1.35010949809935,-0.602245079517791,0.911544007766846,0.142996520402996,2.68010518194255
"221","09/09/2020",1,2459101.5,253,37,0.9,"9",11,0.385801027264414,0.413098236929524,0.424252385312421,0.446932445667001,0.502418925774277,0.424252385312421,0.432610399303149,0.00890687484100263,0.0194064131758168,0.00103132145263271,0.0321141939433752,0.0742335228073687,0.622422503318259,0.504937607155633,-0.593767230591917,-0.24929884899803,0.950620396809831,0.607720279603276,2.56244267797725
"222","09/09/2020",1,2459101.5,253,37,0.9,"9",12,0.335731696779572,0.466372906343638,0.510855098478546,0.537069185852171,0.552404729896705,0.510855098478546,0.493276595074605,0.0173145932741271,0.037725257966138,0.0038973368232298,0.0624286538636691,0.126559124205411,-1.19203508821815,-0.967033392722081,0.511174460260407,0.214621484673498,0.84602654505621,0.0253237637179608,2.55706242284929
"223","09/09/2020",1,2459101.5,253,37,0.9,"9",13,0.382200740335485,0.455121434418698,0.506043181856009,0.562318045848014,0.582254568054673,0.506043181856009,0.503653085204136,0.0185400954465729,0.0408064749445896,0.00412482167001641,0.0642247745812814,0.127517881788117,-0.300907236034291,-0.236078996660786,-1.22292402302152,-0.496217294542834,0.94744850976726,0.600034208106374,2.47730715600664
"224","09/09/2020",1,2459101.5,253,37,0.9,"9",14,0.518166467028602,0.573152168795249,0.612374513628486,0.640101406370926,0.696918432859633,0.612374513628486,0.606429618336353,0.0141005353402822,0.0302426404903517,0.0029823764532382,0.054611138545522,0.0900535476735772,0.0549577019852175,0.0473675821014739,-1.18762362753429,-0.52976479834302,0.963293634036689,0.749399790925966,2.70426242639796
"225","09/09/2020",1,2459101.5,253,37,0.9,"9",15,0.455040610617637,0.598610826053057,0.617945903358567,0.687055705652337,0.759623476912595,0.617945903358567,0.635684791006477,0.0202674539206408,0.0434693653669779,0.00616154532637948,0.0784955115046681,0.123481814596172,-0.311287925383376,-0.268296450363966,-0.246032893844256,-0.109748209256968,0.947592803595173,0.487368245635626,2.70077729357479
"226","15/05/2020",1,2458984.5,136,20,2.1,"10",1,0.433336485937943,0.477797456840823,0.515726596579607,0.576944182753395,0.642543768322718,0.515726596579607,0.527686767717628,0.0105206052939792,0.021429771716689,0.00365254347980618,0.0604362761907629,0.114530588766067,0.215709642728184,0.263938980831531,-1.13953410878215,-0.713623736859353,0.959645331781373,0.252581607949597,3.49017565993877
"227","15/05/2020",1,2458984.5,136,20,2.1,"10",2,0.359155267477036,0.545587718486786,0.666485249996185,0.727685689926147,0.813129305839539,0.666485249996185,0.639303863048553,0.0198043106781802,0.040292173030197,0.0133351645288881,0.11547798287504,0.180630822914752,-0.689795333105321,-0.855712893554316,-0.614889649468408,-0.390208898721689,0.92594870991673,0.0238790604594132,3.50958869622958
"228","15/05/2020",1,2458984.5,136,20,2.1,"10",3,0.247189971807703,0.330311911670383,0.369522605074731,0.404712646904126,0.52596085035381,0.369522605074731,0.376356657025977,0.0130954380187559,0.0266428689759585,0.00583067689470463,0.0763588691292938,0.202889646572728,0.396339195484665,0.491671287873716,-0.667605878554908,-0.423662611455978,0.936542714967142,0.048678534073325,3.50662187463691
"229","15/05/2020",1,2458984.5,136,20,2.1,"10",4,0.225025221705437,0.375741004943848,0.427350014448166,0.449696898460388,0.680976212024689,0.427350014448166,0.433644866680398,0.0159342796022708,0.0324185356046549,0.00863264305907369,0.0929120178398559,0.214258313608341,0.571682398247871,0.709190068011178,0.493701637808134,0.313303000876264,0.951281814840766,0.134138110661753,3.50444001250653
"230","15/05/2020",1,2458984.5,136,20,2.1,"10",5,0.265965300951778,0.327457448293775,0.375706316277456,0.431353402883724,0.493877134481805,0.375706316277456,0.377847139054732,0.0113146132228809,0.0229940605972534,0.00448071653341871,0.0669381545414774,0.177156706039744,0.040821873359162,0.0513232143414383,-1.18385596571756,-0.761034007996312,0.957112726178179,0.187070043153889,3.5399906097269
"231","15/05/2020",1,2458984.5,136,20,2.1,"10",6,0.242240635879432,0.278867634976336,0.312664523935238,0.348672223851576,0.436697290355439,0.312664523935238,0.31530928480756,0.00831843755788019,0.0169050990531043,0.00242187411915231,0.0492125402631516,0.156077041287214,0.60085632744315,0.755425352738082,-0.231189521151535,-0.148618660532794,0.954675633734579,0.157661065125414,3.54377435226794
"232","15/05/2020",1,2458984.5,136,20,2.1,"10",7,0.156840376164693,0.230659203046444,0.264907102437353,0.312528211562001,0.372369670096975,0.264907102437353,0.266302703578328,0.00941106241660671,0.0191255799229953,0.00309988335332435,0.0556765961003755,0.209072590522909,-0.153576223630175,-0.193083383846007,-0.874072310989794,-0.561891626493577,0.976029385679272,0.627642571243792,3.53351407799682
"233","15/05/2020",1,2458984.5,136,20,2.1,"10",8,0.116558895739496,0.207537997673895,0.247179943645332,0.313238077169365,0.398504178121476,0.247179943645332,0.249136009355607,0.0120974887015657,0.024641778108351,0.00482952468518881,0.0694947817119301,0.278943143914359,0.0619633468760006,0.075817392382271,-0.895047971631596,-0.560516331421397,0.980866483918888,0.812134026284867,3.45788063157739
"234","15/05/2020",1,2458984.5,136,20,2.1,"10",9,0.187726620903708,0.225376646242449,0.241378059197888,0.268511130710639,0.377788531079112,0.241378059197888,0.249194874104193,0.00682078377243574,0.0138934818946059,0.00153526201192065,0.0391824196792471,0.157236058005207,1.0456741915716,1.27947075946448,1.51990706118446,0.951829127642835,0.933649769312722,0.0445081602617151,3.48500868258348
"235","15/05/2020",1,2458984.5,136,20,2.1,"10",10,0.188207013378546,0.260945240954556,0.300079770168622,0.318796681269453,0.380247437086798,0.300079770168622,0.289878750175227,0.00864408749524078,0.017566899350265,0.00261520870188823,0.0511391112739382,0.176415522845415,-0.219053889825629,-0.275405041824797,-0.650174522537066,-0.417960408286291,0.970364138643246,0.453331769132518,3.53982265272948
"236","15/05/2020",1,2458984.5,136,20,2.1,"10",11,0.219063397791367,0.28030023985581,0.313484997542312,0.345754691226021,0.377486061907516,0.313484997542312,0.307908440947235,0.00783439961640926,0.0159581498046551,0.00202546797253659,0.0450051993944765,0.146164227443797,-0.347845129629295,-0.425617917865904,-0.947480506360395,-0.593351769235683,0.958226885357189,0.230184117935463,3.48588248664336
"237","15/05/2020",1,2458984.5,136,20,2.1,"10",12,0.169117852003678,0.23049810638289,0.25761922030056,0.297151972697866,0.377042545164047,0.25761922030056,0.26032514186546,0.00885846449983443,0.018022681536825,0.00266806137202411,0.0516532803607294,0.198418331746938,0.136576606392316,0.16942759314081,-0.609909347195007,-0.387048399488884,0.979613933980824,0.760625033560355,3.50712539619628
"238","15/05/2020",1,2458984.5,136,20,2.1,"10",13,0.0867842636385535,0.178964215124857,0.213849342502045,0.252920286175278,0.31277842176879,0.213849342502045,0.214675812052414,0.00907674477842275,0.0184887240892467,0.00271878076049661,0.0521419290062864,0.24288683716988,-0.176923484952432,-0.216480838375643,-0.46876694292268,-0.293561390524879,0.986081259768377,0.939144389863019,3.46657132534817
"239","15/05/2020",1,2458984.5,136,20,2.1,"10",14,0.128717953403763,0.192042004906404,0.226405617002275,0.259492448668251,0.342704997964328,0.226405617002275,0.229530393670444,0.00998801152894082,0.0203207622467305,0.00339185272627666,0.0582396147504142,0.253733781479213,0.386175195123491,0.479062524459801,-0.96966211739192,-0.615347464844719,0.949062731218141,0.11509765754052,3.49550125362149
"240","15/05/2020",1,2458984.5,136,20,2.1,"10",15,0.157906039977412,0.212606360087075,0.264660056439095,0.29132030777005,0.332954104364588,0.264660056439095,0.253473136471291,0.00862524692985893,0.0175690530670065,0.00245503119183435,0.0495482713304344,0.195477406482664,-0.221033649741677,-0.270453353426603,-1.24478734296329,-0.779537697410432,0.95238394219161,0.156118736335903,3.47747021490015
"241","20/07/2020",1,2459050.5,202,30,2.1,"10",1,0.219063397791367,0.28030023985581,0.313484997542312,0.345754691226021,0.377486061907516,0.313484997542312,0.307908440947235,0.00783439961640926,0.0159581498046551,0.00202546797253659,0.0450051993944765,0.146164227443797,-0.347845129629295,-0.425617917865904,-0.947480506360395,-0.593351769235683,0.958226885357189,0.230184117935463,3.48588248664336
"242","20/07/2020",1,2459050.5,202,30,2.1,"10",2,0.169117852003678,0.23049810638289,0.25761922030056,0.297151972697866,0.377042545164047,0.25761922030056,0.26032514186546,0.00885846449983443,0.018022681536825,0.00266806137202411,0.0516532803607294,0.198418331746938,0.136576606392316,0.16942759314081,-0.609909347195007,-0.387048399488884,0.979613933980824,0.760625033560355,3.50712539619628
"243","20/07/2020",1,2459050.5,202,30,2.1,"10",3,0.0867842636385535,0.178964215124857,0.213849342502045,0.252920286175278,0.31277842176879,0.213849342502045,0.214675812052414,0.00907674477842275,0.0184887240892467,0.00271878076049661,0.0521419290062864,0.24288683716988,-0.176923484952432,-0.216480838375643,-0.46876694292268,-0.293561390524879,0.986081259768377,0.939144389863019,3.46657132534817
"244","20/07/2020",1,2459050.5,202,30,2.1,"10",4,0.128717953403763,0.192042004906404,0.226405617002275,0.259492448668251,0.342704997964328,0.226405617002275,0.229530393670444,0.00998801152894082,0.0203207622467305,0.00339185272627666,0.0582396147504142,0.253733781479213,0.386175195123491,0.479062524459801,-0.96966211739192,-0.615347464844719,0.949062731218141,0.11509765754052,3.49550125362149
"245","20/07/2020",1,2459050.5,202,30,2.1,"10",5,0.157906039977412,0.212606360087075,0.264660056439095,0.29132030777005,0.332954104364588,0.264660056439095,0.253473136471291,0.00862524692985893,0.0175690530670065,0.00245503119183435,0.0495482713304344,0.195477406482664,-0.221033649741677,-0.270453353426603,-1.24478734296329,-0.779537697410432,0.95238394219161,0.156118736335903,3.47747021490015
"246","20/07/2020",1,2459050.5,202,30,2.1,"10",6,0.159698317183019,0.22019766624721,0.244514933771011,0.275395838822886,0.321404876756391,0.244514933771011,0.245877527145679,0.0063512183367082,0.0128936586994003,0.00145216707697938,0.0381073100202492,0.154984924659955,-0.0589499003079298,-0.0750870090964009,-0.546666227678541,-0.355867226540534,0.987668656106178,0.952667508102832,3.57168190151633
"247","20/07/2020",1,2459050.5,202,30,2.1,"10",7,0.162736086975385,0.225159159102208,0.243006205080163,0.266747613304102,0.406308023230093,0.243006205080163,0.250337241117241,0.00815425915760644,0.0166096823693434,0.00219423409951048,0.0468426525669766,0.187118194472067,1.07802327696618,1.31905259976561,1.90026663606583,1.19002614086534,0.918023334408298,0.0161577021027388,3.48030338445876
"248","20/07/2020",1,2459050.5,202,30,2.1,"10",8,0.148556255577073,0.209868850811362,0.231658838419457,0.268475016700276,0.381160074955498,0.231658838419457,0.246646785602024,0.00985551911657312,0.0200750355056562,0.00320533148288556,0.0566156469793074,0.22954139394567,0.608928364501563,0.745075323908801,-0.306266783440083,-0.191797020194495,0.954709346746711,0.182362672610446,3.4716353110069
"249","20/07/2020",1,2459050.5,202,30,2.1,"10",9,0.185247566967795,0.230748946670517,0.248396526552323,0.268631339836103,0.330948442868197,0.248396526552323,0.252617147017613,0.00546425549745954,0.0111303242199605,0.000985316908670054,0.0313897580218461,0.12425822392673,0.455918947852089,0.557855369449098,0.271307497017528,0.16990405848099,0.966632567092077,0.39321907408579,3.48910511829635
"250","20/07/2020",1,2459050.5,202,30,2.1,"10",10,0.144067693437866,0.236943512864231,0.277339765189055,0.312075663631655,0.383278142951022,0.277339765189055,0.272292670416493,0.011107736242823,0.0226257183233664,0.00407159954652406,0.0638090867081176,0.234340081980601,-0.288363381246607,-0.352836970998419,-0.612353116824442,-0.383481035045762,0.969726125774849,0.4726651538102,3.46855494977455
"251","20/07/2020",1,2459050.5,202,30,2.1,"10",11,0.151717403341554,0.24625296774685,0.284759979446047,0.323024904413911,0.425541573643186,0.284759979446047,0.28719386331854,0.0104913644463892,0.0213210177914257,0.00385240547814361,0.0620677490984135,0.216117950367106,0.0808620757530223,0.101663674507347,-0.38278317874975,-0.246069644579543,0.992634616489043,0.997355420914604,3.53229854803642
"252","20/07/2020",1,2459050.5,202,30,2.1,"10",12,0.216083763086074,0.238284730580339,0.282063803555571,0.322184449323079,0.458687412931206,0.282063803555571,0.282992035340711,0.00963211742798734,0.0196448330116494,0.0029688859566892,0.0544874844041198,0.192540699382296,1.11604327463603,1.34639099175387,1.34402183120898,0.830287565864423,0.90108080436614,0.00659900684920941,3.4487180152111
"253","20/07/2020",1,2459050.5,202,30,2.1,"10",13,0.203678946161111,0.260060371388858,0.287789838627527,0.302153828610176,0.398762871496769,0.287789838627527,0.28443952510109,0.00814435919174395,0.0165513292493329,0.00232157053254504,0.0481826787605779,0.169395159633506,0.282423904786563,0.355076859726075,-0.297278526574754,-0.19110354225676,0.963436476449849,0.289191501387678,3.54146236195255
"254","20/07/2020",1,2459050.5,202,30,2.1,"10",14,0.203846878478139,0.232987380980639,0.260582076329709,0.284589057761885,0.335506354578601,0.260582076329709,0.26139563942808,0.00603876081463001,0.0123005532565002,0.00120339886181826,0.0346900398071011,0.132710858846005,0.36496711633327,0.446568115841767,-0.745661818356452,-0.466964498164572,0.960476641756428,0.266611455820338,3.48805546221131
"255","20/07/2020",1,2459050.5,202,30,2.1,"10",15,0.218265466623149,0.285385409606208,0.334714014551623,0.381315591577939,0.433658888063599,0.334714014551623,0.329710101737639,0.0107479220576162,0.0218668118420134,0.00392760617092418,0.062670616487507,0.19007793864131,-0.032207278926518,-0.0399541465722176,-1.17925938229235,-0.74835786432466,0.959743246048883,0.239002040177403,3.50858303709134
