"","EVENT_DATE","EVENT_TYPE","JULIAN_DAY","DOY","WOY","AREA","ID","WEEK","MIN","P25","P50","P75","MAX","MEDIAN","MEAN","SE.MEAN","CI.MEAN.0.95","VAR","STD.DEV","COEF.VAR","SKEWNESS","SKEW.2SE","KURTOSIS","KURT.2SE","NORMTEST.W","NORMTEST.P","ENTROPY"
"222","09/09/2020",1,2459101.5,253,37,0.9,"9",12,0.8360168171005,1.33421541355755,1.67387418689788,1.99141220674358,3.31318416602596,1.67387418689788,1.74580889283848,0.0655654608442336,0.130943267333211,0.283722757277305,0.532656321916209,0.305105744449596,0.991611894735569,1.68096780027796,1.22776407458067,1.05464904059716,0.924757311458863,0.000643376941586311,4.14618428291017
"223","09/09/2020",1,2459101.5,253,37,0.9,"9",13,0.410610773789186,0.766389856301681,0.937308987355106,1.2664980490507,1.98722466232569,0.937308987355106,1.03634192564081,0.0445392056414885,0.0889006265420616,0.134894377063886,0.367279698681926,0.354400116018488,0.653846822993948,1.12435699675176,-0.267914768034061,-0.233373225349988,0.950211088875005,0.00864794619160003,4.15941322208411
"224","09/09/2020",1,2459101.5,253,37,0.9,"9",14,0.571910258627231,0.987956503046893,1.15123771486721,1.42249200302064,2.11115080879412,1.15123771486721,1.20690673970478,0.0420673554163472,0.0839220778135285,0.123876367420769,0.351960746988594,0.291622157213811,0.465018241294123,0.810841304838014,-0.206601164370452,-0.182424412803438,0.973636642938898,0.14623034284605,4.20696764129799
"225","09/09/2020",1,2459101.5,253,37,0.9,"9",15,0.407807897830988,0.750551213647661,1.0082418962536,1.28762516320258,3.82659169221239,1.0082418962536,1.14122727942604,0.0746264886091181,0.149039389371454,0.367561444940371,0.606268459463604,0.531242523197059,2.1989002324903,3.72754754805114,6.41488562900763,5.51038519064347,0.795055746673522,3.51074644375088e-08,4.07589476468775
"226","15/05/2020",1,2458984.5,136,20,2.1,"10",2,0.39971663650723,1.4689733200499,2.08091560064932,2.98976297545462,6.01467719611202,2.08091560064932,2.32388133505246,0.082904331515178,0.16364767492003,1.18217804764431,1.08728011461827,0.467872476196691,0.919288418779554,2.48227804440041,0.465119378435337,0.63145434246892,0.933877971148972,4.16414306089824e-07,5.04446141980477
"227","15/05/2020",1,2458984.5,136,20,2.1,"10",3,0.479943296026786,0.919847948429628,1.17015983095048,1.55254640185097,3.70761494061885,1.17015983095048,1.29304277368166,0.0434847027674054,0.0858431711881464,0.321456293710832,0.566971157741583,0.438478269459917,1.47809602569638,3.96830425829746,2.85924292991001,3.85975044914713,0.888651272643844,5.62034495030702e-10,5.05020273120545
"228","15/05/2020",1,2458984.5,136,20,2.1,"10",4,0.328733643558375,0.831786421533264,1.04249371100852,1.30980529307252,2.3166900790441,1.04249371100852,1.09944354531808,0.0285257390477774,0.0563126742166038,0.138332023997722,0.371930133220907,0.338289432690521,0.656288862602984,1.7619652870074,0.322559008050895,0.435428995269065,0.970193640109006,0.00102332510415824,5.08007653716641
"229","15/05/2020",1,2458984.5,136,20,2.1,"10",5,0.429178908451451,0.94253861417719,1.2563145378956,1.67853835897537,4.48258974810652,1.2563145378956,1.40556089170414,0.050422527417672,0.0995391339342134,0.432213316101601,0.657429324035368,0.467734502230128,1.59469791109754,4.28135006203334,3.90203606173056,5.26743820341521,0.884706185264783,3.41099831776175e-10,5.03913960178614
"230","15/05/2020",1,2458984.5,136,20,2.1,"10",6,0.417169186978391,0.723928432402448,0.893909036821837,1.10112138897457,2.19523642190613,0.893909036821837,0.939689504615697,0.0238827529248825,0.0471449532979404,0.0975359867233382,0.31230751947934,0.332351822538513,1.0720854064156,2.88657899778873,1.40862739917734,1.90696397926469,0.932965374967405,3.79105130439871e-07,5.090111221079
"231","15/05/2020",1,2458984.5,136,20,2.1,"10",7,0.501248820167211,1.13784367478848,1.50471352341486,1.91304526706937,4.46388158868688,1.50471352341486,1.5881826557527,0.049676948243345,0.0980672857526031,0.419525861751237,0.647708160942285,0.407829766051255,1.21000336372213,3.24854503180912,2.47285975255959,3.33816390372963,0.927402995441896,1.57140982536377e-07,5.05871305166684
"232","15/05/2020",1,2458984.5,136,20,2.1,"10",8,0.302954721616337,0.575354248807746,0.819504418106853,1.23312790018767,5.47513844939083,0.819504418106853,0.961279146809821,0.0436595102012236,0.0861882586214555,0.324045981271827,0.569250367827573,0.592180085999715,3.4445114432242,9.24761936320143,22.0595950264534,29.7786980325022,0.746201713989296,7.89142493911293e-16,5.00185894838466
"233","15/05/2020",1,2458984.5,136,20,2.1,"10",9,0.383936999110672,0.826865013800404,1.04069522370321,1.28834142561329,3.22166486203678,1.04069522370321,1.11171852716966,0.0324608356145719,0.0640755455981628,0.181237405992957,0.425719867980057,0.382938538466119,1.67795363683233,4.53083862163777,4.78598520275859,6.49753865220659,0.885434073114952,3.15515579775048e-10,5.08222550767384
"234","15/05/2020",1,2458984.5,136,20,2.1,"10",10,0.687195933400899,1.33869807075503,1.64149802664938,1.93724028040787,3.97474204434426,1.64149802664938,1.67728946609856,0.0405392194262105,0.0800284912064873,0.279382812986695,0.528566753576779,0.315131504883439,0.980671622851433,2.63284881989948,2.07913286205016,2.80666392987714,0.949647295412371,9.35241366897948e-06,5.08849078550372
"235","15/05/2020",1,2458984.5,136,20,2.1,"10",11,0.414712032974755,0.690617006450209,0.852641578997607,1.10543316698225,2.18603961627757,0.852641578997607,0.930981920427412,0.0264730580406609,0.0522582588743489,0.119840699146138,0.346180154177183,0.371844121331865,1.24472234056115,3.35140217826025,1.57744354549162,2.13550298846444,0.904144542739784,4.15287427109083e-09,5.07863237045009
"236","15/05/2020",1,2458984.5,136,20,2.1,"10",12,0.295395443892316,0.770372816676149,0.925505425906777,1.09945339010485,2.40083663992179,0.925505425906777,0.96580975934368,0.0254547006027079,0.0502501358482126,0.110150103071495,0.331888690785773,0.343637748091621,1.44335164899669,3.87502462313687,4.23023861430939,5.71048553474751,0.900932758419398,2.87206224334809e-09,5.08129816675017
"237","15/05/2020",1,2458984.5,136,20,2.1,"10",13,0.51172933778306,1.20557249063314,1.57997268541606,2.15526471207372,4.40646169223219,1.57997268541606,1.75850448228891,0.056836904734343,0.112201759064839,0.549173735762733,0.741062572096805,0.42141636803349,1.18924643069019,3.19281805310959,1.55214584621513,2.09527339016949,0.914157720525769,1.93061955532972e-08,5.05443080610623
"238","15/05/2020",1,2458984.5,136,20,2.1,"10",14,0.276107874078887,0.68038855590863,0.864147091516531,1.1199874868751,2.68453252005436,0.864147091516531,0.957697065824515,0.0302507672261058,0.0597180531152176,0.155568516020566,0.394421748919309,0.411843956710609,1.11765744985337,3.00062021713471,1.76132630728012,2.37765036839072,0.929844205460503,2.36907210273518e-07,5.05683536327791
"239","15/05/2020",1,2458984.5,136,20,2.1,"10",15,0.51053624478957,1.03208738756439,1.30788655688265,1.70926675021747,6.408806783134,1.30788655688265,1.46242469440322,0.0539076831930666,0.106419181509675,0.494026512231486,0.702870195862284,0.480619753312569,2.87566557708192,7.72041582995074,14.6401283734601,19.7630084082476,0.781475309708486,1.18103416195868e-14,5.04311540053841
"240","20/07/2020",1,2459050.5,202,30,2.1,"10",1,0.414712032974755,0.690617006450209,0.852641578997607,1.10543316698225,2.18603961627757,0.852641578997607,0.930981920427412,0.0264730580406609,0.0522582588743489,0.119840699146138,0.346180154177183,0.371844121331865,1.24472234056115,3.35140217826025,1.57744354549162,2.13550298846444,0.904144542739784,4.15287427109083e-09,5.07863237045009
"241","20/07/2020",1,2459050.5,202,30,2.1,"10",2,0.295395443892316,0.770372816676149,0.925505425906777,1.09945339010485,2.40083663992179,0.925505425906777,0.96580975934368,0.0254547006027079,0.0502501358482126,0.110150103071495,0.331888690785773,0.343637748091621,1.44335164899669,3.87502462313687,4.23023861430939,5.71048553474751,0.900932758419398,2.87206224334809e-09,5.08129816675017
"242","20/07/2020",1,2459050.5,202,30,2.1,"10",3,0.51172933778306,1.20557249063314,1.57997268541606,2.15526471207372,4.40646169223219,1.57997268541606,1.75850448228891,0.056836904734343,0.112201759064839,0.549173735762733,0.741062572096805,0.42141636803349,1.18924643069019,3.19281805310959,1.55214584621513,2.09527339016949,0.914157720525769,1.93061955532972e-08,5.05443080610623
"243","20/07/2020",1,2459050.5,202,30,2.1,"10",4,0.276107874078887,0.68038855590863,0.864147091516531,1.1199874868751,2.68453252005436,0.864147091516531,0.957697065824515,0.0302507672261058,0.0597180531152176,0.155568516020566,0.394421748919309,0.411843956710609,1.11765744985337,3.00062021713471,1.76132630728012,2.37765036839072,0.929844205460503,2.36907210273518e-07,5.05683536327791
"244","20/07/2020",1,2459050.5,202,30,2.1,"10",5,0.51053624478957,1.03208738756439,1.30788655688265,1.70926675021747,6.408806783134,1.30788655688265,1.46242469440322,0.0539076831930666,0.106419181509675,0.494026512231486,0.702870195862284,0.480619753312569,2.87566557708192,7.72041582995074,14.6401283734601,19.7630084082476,0.781475309708486,1.18103416195868e-14,5.04311540053841
"245","20/07/2020",1,2459050.5,202,30,2.1,"10",6,0.675434766114693,1.34856104569973,1.76690665185035,2.13474220919102,4.66523864171395,1.76690665185035,1.83420017956405,0.0530152993517285,0.104657526169238,0.477805734110076,0.691234934092654,0.376859048316605,1.32944967335333,3.56922737646539,2.35767034551318,3.18266736968788,0.90556797492047,5.49491060926773e-09,5.07112008839997
"246","20/07/2020",1,2459050.5,202,30,2.1,"10",7,0.530623749399592,0.90960637682834,1.12573200328194,1.51421385591619,3.20793052160054,1.12573200328194,1.26500018258707,0.0406077360787835,0.0801706739710025,0.277030022546615,0.526336415751955,0.416076157930299,1.23171503763005,3.28766227183407,1.38813312102158,1.86312293068215,0.900105107950159,3.01050690087516e-09,5.04540222834445
"247","20/07/2020",1,2459050.5,202,30,2.1,"10",8,0.651189421416493,1.25738913381481,1.60141330844342,2.07963211050612,5.50574744369496,1.60141330844342,1.8051945092268,0.0635507008259043,0.12546085245728,0.682538876253347,0.826159110736756,0.457656560838208,1.62246145267457,4.34327864966267,3.40968530867548,4.58962470903829,0.868480896917609,5.33905183642275e-11,5.03849260816503
"248","20/07/2020",1,2459050.5,202,30,2.1,"10",9,0.480960647861672,1.63558766254403,2.1309501578489,2.72305189158371,6.12555056507131,2.1309501578489,2.28120154106045,0.0783465141797799,0.154670528071422,1.03735179201669,1.01850468433714,0.446477291026058,1.08324802634876,2.89982114359266,1.57323383750861,2.11765961959977,0.933932836227322,5.13215012305773e-07,5.03618436620502
"249","20/07/2020",1,2459050.5,202,30,2.1,"10",10,0.454547132125217,0.766719275446286,1.0338029762587,1.25999208281545,2.80788283428299,1.0338029762587,1.06352574337715,0.0314131088926543,0.0620100017927305,0.168739963161601,0.410779701496557,0.386243308217585,1.09932533409311,2.95992222461065,1.65986234864603,2.2470794698827,0.929019052383765,1.92333307179131e-07,5.07226665165819
"250","20/07/2020",1,2459050.5,202,30,2.1,"10",11,0.413593489461357,1.13253446686377,1.63371443854996,2.25345601102678,6.60445896859909,1.63371443854996,1.78382789949798,0.0645314192001487,0.127396972148395,0.703767386813519,0.838908449601933,0.470285530256604,1.62116139662022,4.33979844019764,5.56577623628163,7.49184215740408,0.89469136059423,1.34050079745744e-09,5.03081806802568
"251","20/07/2020",1,2459050.5,202,30,2.1,"10",12,0.398119987419286,0.757782184011657,0.934689163051297,1.28110620950751,2.13562935711855,0.934689163051297,1.05535373750997,0.0301829749236077,0.0595816967852081,0.155783047765891,0.394693612522285,0.37399177024145,0.91362062464394,2.4599141927145,0.177839871845622,0.240755099527888,0.923480230774447,7.69226005536131e-08,5.0761561217642
"252","20/07/2020",1,2459050.5,202,30,2.1,"10",13,0.210563832423059,0.45246805703009,0.680286513021816,0.914701564122314,2.27519110218321,0.680286513021816,0.75047559593505,0.0286558907224506,0.0565672070581648,0.140418372499592,0.374724395388921,0.499315897037312,1.1345096397346,3.05465560789216,1.34459921710636,1.82028425335672,0.913336297036248,1.58263923646411e-08,5.02720291918174
"253","20/07/2020",1,2459050.5,202,30,2.1,"10",14,0.55288106932417,1.31952557956226,1.7495407973862,2.24979178853173,4.03175635547094,1.7495407973862,1.85701451398076,0.0556152605673836,0.109790110768283,0.525819725356256,0.725134280913719,0.39048390599775,0.664073165679227,1.7828641207153,0.139517723138856,0.188337824994161,0.966094919859065,0.000365903311940902,5.06153540557326
"254","20/07/2020",1,2459050.5,202,30,2.1,"10",15,0.366669961623746,1.0689547582076,1.47136985481244,2.08368393610893,4.00197653094441,1.47136985481244,1.61081741145899,0.0580688604285542,0.11464366465181,0.566494748647113,0.752658454178994,0.467252494804657,0.970315269075502,2.58994069607372,0.759584126316682,1.01949775716127,0.934605241330638,6.17301437063768e-07,5.02133045869558
