"cwithin","chalf","call","date","band","count","MIN","P25","P50","P75","MAX","MEDIAN","MEAN","SE.MEAN","CI.MEAN.0.95","VAR","STD.DEV","COEF.VAR","SKEWNESS","SKEW.2SE","KURTOSIS","KURT.2SE","NORMTEST.W","NORMTEST.P","ENTROPY","hist.0","hist.1","hist.2","hist.3","hist.4","hist.5","hist.6","hist.7","hist.8","hist.9","hist.10","hist.11"
97,129,162,2020-12-09,"NDVI",97,-0.00627352572145538,0.00883797054009814,0.0134838507369081,0.0174744477415101,0.0271330500163452,0.0134838507369081,0.0129392231922382,0.000648133054396401,0.00128653394475599,4.07474162515172e-05,0.00638337028939393,0.493334893026892,-0.33627466153416,-0.686344061280371,0.11171750493284,0.115094435279649,0.989714804987978,0.662129582736788,4.47467750127904,0,0,0,0,0,0,0,0,0,97,0,0
97,129,162,2020-12-09,"BSI",97,-0.166092863124593,-0.154131595619513,-0.149280328992461,-0.146814155312739,-0.133833536904554,-0.149280328992461,-0.150216099761495,0.000651987668536245,0.00129418529335055,4.12335282325629e-05,0.00642133383593805,-0.0427473076862833,-0.201599634791237,-0.411469337190013,0.093790163755088,0.0966251970867675,0.986652968482994,0.436899401547285,4.57380850049558,0,0,0,0,0,0,0,0,0,97,0,0
97,129,162,2020-12-19,"GARI",97,0.0818739709624308,0.109750289174662,0.121287217613045,0.128517953694718,0.148214929679048,0.121287217613045,0.118981755127615,0.001487017904951,0.00295170721228073,0.000214488558215552,0.0146454278945872,0.123089694540806,-0.370944996299042,-0.757106985432662,-0.312784373415294,-0.32223903357109,0.980593869111483,0.161631522170829,4.56704231614579,0,0,0,0,0,0,0,0,0,97,0,0
97,129,162,2020-12-19,"NDVI",97,-0.0451941438574157,-0.0350932658868163,-0.0309030903090309,-0.0274893097128894,-0.0177108115252445,-0.0309030903090309,-0.0311726857874505,0.000566269160436133,0.00112403539956472,3.11040939199211e-05,0.00557710443867794,-0.178909975120693,0.0557028056871022,0.113690664962913,-0.273460287735122,-0.281726282798785,0.99300353110263,0.898241261499423,4.55857215221305,0,0,0,0,0,0,0,0,0,97,0,0
97,129,162,2020-12-19,"BSI",97,-0.142631869431523,-0.135521142582043,-0.13149530637889,-0.126951799049559,-0.115640027478818,-0.13149530637889,-0.130685450589088,0.000634938786122884,0.00126034352923104,3.91052844259506e-05,0.00625342181736932,-0.0478509412423562,0.433150940450559,0.884070700599156,-0.460604100160261,-0.474526967168708,0.972943173310616,0.0423701315661549,4.5735688718465,0,0,0,0,0,0,0,0,0,97,0,0
97,129,162,2020-12-24,"GARI",97,-0.039136302294197,0.148112587801304,0.203025718608169,0.281105451138826,0.799931949642736,0.203025718608169,0.23172808870077,0.014298107989385,0.028381520043383,0.0198302815313831,0.140820032422177,0.607695136190494,1.29953064204653,2.65237093556601,2.3394938613488,2.41021069145801,0.907041806516999,4.15209088771166e-06,4.41092797127725,0,0,24,0,0,0,38,35,0,0,0,0
97,129,162,2020-12-24,"NDVI",97,0.0808189655172414,0.139459459459459,0.172083111347896,0.202369200394867,0.357280307889673,0.172083111347896,0.18318403025245,0.00619542336648508,0.0122978181857125,0.00372317725692897,0.0610178437584365,0.333095869079562,0.94182871154942,1.92229334189553,0.409702056173505,0.422086286446762,0.926340982320513,4.04316150974106e-05,4.5228663832144,0,0,24,0,0,0,38,35,0,0,0,0
97,129,162,2020-12-24,"BSI",97,-0.233877233877234,-0.127327327327327,-0.067497966928707,-0.0403696498054474,0.0328874024526199,-0.067497966928707,-0.081711888514236,0.00553300064176031,0.0109829194695379,0.00296956732186684,0.0544937365379439,-0.666900955647964,-0.494086895137725,-1.00844233903061,-0.496423961598814,-0.511429570091534,0.960462994107181,0.00517607313055715,4.3712279823762,0,0,24,0,0,0,38,35,0,0,0,0
97,129,162,2020-12-29,"GARI",97,0.0856196783349102,0.140498491824099,0.162798375647925,0.189663908123628,0.279993915655778,0.162798375647925,0.1676180749381,0.00356851686903719,0.00708345000044207,0.00123522832652649,0.035145815206458,0.209677955193299,0.333994116936006,0.68168941904748,-0.00202585493490615,-0.0020870912739385,0.986376644474062,0.419091856427946,4.55301046506926,0,0,0,0,0,0,0,0,81,4,0,12
97,129,162,2020-12-29,"NDVI",97,0.1875,0.257355679702048,0.28246013667426,0.311135775064743,0.423545331529093,0.28246013667426,0.287113693809967,0.00453955554726212,0.00901094654260005,0.00199893376296779,0.0447094370683393,0.155720322758034,0.758263764453296,1.5476332032937,1.00824921485456,1.03872597293142,0.955618642160961,0.00240255911739249,4.56301356184169,0,0,0,0,0,0,0,0,81,4,0,12
97,129,162,2020-12-29,"BSI",97,-0.231767391565541,-0.201366645312834,-0.188162221410303,-0.167084796788761,-0.105820873856873,-0.188162221410303,-0.183548552115353,0.00256612162674856,0.00509371117055438,0.000638743079716868,0.0252733670039603,-0.137693088355592,0.699361354415869,1.42741207470836,0.141329079253232,0.145601090670813,0.961867280067606,0.00650040393247352,4.56491163448501,0,0,0,0,0,0,0,0,81,4,0,12
