"cwithin","chalf","call","date","band","count","MIN","P25","P50","P75","MAX","MEDIAN","MEAN","SE.MEAN","CI.MEAN.0.95","VAR","STD.DEV","COEF.VAR","SKEWNESS","SKEW.2SE","KURTOSIS","KURT.2SE","NORMTEST.W","NORMTEST.P","ENTROPY","hist.0","hist.1","hist.2","hist.3","hist.4","hist.5","hist.6","hist.7","hist.8","hist.9","hist.10","hist.11"
102,128,158,2020-11-29,"GARI",102,0.0718232044198895,0.100818790836159,0.119932134454343,0.133635995864611,0.177659574468085,0.119932134454343,0.120178659211061,0.00240331043580619,0.00476752142123548,0.000589141907187203,0.0242722456148417,0.201968018067286,0.333398170083692,0.697284610322572,-0.347950574449037,-0.367167825381058,0.978738919623535,0.0991596015166835,4.60488401908773,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-11-29,"NDVI",102,0.0371972318339101,0.0491655390166892,0.0570000062339064,0.0648111332007952,0.0918114143920596,0.0570000062339064,0.057980617896591,0.00113190627350336,0.00224539756718857,0.00013068360482362,0.0114316929990102,0.197164042290801,0.598457458130896,1.25164206924917,-0.188767875151971,-0.199193492728387,0.964969597689108,0.00830398298772217,4.60617822314887,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-11-29,"BSI",102,-0.0803455723542117,-0.0670596904937362,-0.0615678257260929,-0.0574142916150351,-0.0400088173702193,-0.0615678257260929,-0.0622790542304063,0.000755645883716267,0.00149899816678375,5.82420715608885e-05,0.00763164933424542,-0.122539582987428,0.0498525911740034,0.1042640534038,0.0751829420154753,0.0793352830909478,0.993880486729858,0.930482078755157,4.61746218507773,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-12-04,"GARI",102,0.0555555555555556,0.140822359580758,0.17987234115054,0.213146447559207,0.298599164413861,0.17987234115054,0.177518811679873,0.0053025943437054,0.0105189207957054,0.00286798569093744,0.0535535777603835,0.301678324982024,-0.0498211365235335,-0.104198267668713,-0.384218168381596,-0.405438472346096,0.991279083164767,0.755750745287897,4.57756497015656,0,0,5,0,0,0,0,0,97,0,0,0
102,128,158,2020-12-04,"NDVI",102,-0.0499040307101727,-0.0232822260079501,-0.013331869578123,-0.00472440944881889,0.0268169452001554,-0.013331869578123,-0.0143409592704541,0.00145925554583288,0.00289477046750358,0.000217201528300489,0.0147377585914714,-1.02766895251106,-0.0524213772409741,-0.109636533376501,0.0110559090186886,0.0116665249897361,0.993857936639678,0.92938453618781,4.53296127709529,0,0,5,0,0,0,0,0,97,0,0,0
102,128,158,2020-12-04,"BSI",102,-0.171676006113092,-0.146864463924477,-0.136906431576838,-0.125176470588235,-0.0861983059292476,-0.136906431576838,-0.135627897299391,0.00156686383373713,0.00310823636439423,0.00025041635189429,0.0158245490265691,-0.116676209995627,0.495061690172784,1.03539529815388,0.182100338720616,0.192157709396153,0.982908041855863,0.21138474963634,4.61804642464832,0,0,5,0,0,0,0,0,97,0,0,0
102,128,158,2020-12-09,"GARI",102,0.0523946705077423,0.0887712054573198,0.100509245648198,0.106482564942663,0.132323897300856,0.100509245648198,0.0980306012573452,0.00158969531960023,0.0031535278907444,0.000257767383334205,0.0160551357307936,0.163776775056662,-0.288086584578713,-0.602517829707051,-0.121178890280036,-0.127871579739919,0.987649788403084,0.468111543324765,4.61128481757102,0,0,0,0,0,0,0,0,0,0,102,0
102,128,158,2020-12-09,"NDVI",102,-0.0135593220338983,-0.00469884664673212,0.00083717403127508,0.0054461667364893,0.0135523613963039,0.00083717403127508,0.000652948633941957,0.000633990364326536,0.00125766634128967,4.09982657700072e-05,0.00640298881538983,9.80626726597763,-0.12986402830362,-0.271603735401062,-0.842063525236972,-0.888570550238454,0.980847126996164,0.145838625731549,10.7403191058586,0,0,0,0,0,0,0,0,0,0,102,0
102,128,158,2020-12-09,"BSI",102,-0.218827415359207,-0.211759082217973,-0.208271469994476,-0.205088574485792,-0.194008214544576,-0.208271469994476,-0.208355651263612,0.000499899244067406,0.000991665628810584,2.54897239303547e-05,0.00504873488414223,-0.0242313316366666,0.324994821152623,0.679709451216767,-0.0214117085207288,-0.0225942735335261,0.988254028293645,0.512517824885576,4.62468125527158,0,0,0,0,0,0,0,0,0,0,102,0
102,128,158,2020-12-19,"GARI",102,0.116846550915063,0.152549628123495,0.179047524124605,0.206406068907386,0.266108550465619,0.179047524124605,0.18059678800158,0.00323649762556763,0.0064203406808307,0.0010684415217911,0.0326870237524174,0.180994491176285,0.434362787488123,0.908446758829695,-0.605801503062714,-0.639259816841291,0.96662968309277,0.0110846120954497,4.60898569479355,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-12-19,"NDVI",102,-0.0173302107728338,-0.00318326512050929,0.0023328614656768,0.00864100549882167,0.0206428011497256,0.0023328614656768,0.0024756899172707,0.000822628321145254,0.00163187330456516,6.90251701845264e-05,0.008308138791843,3.3558882854773,-0.147539881186763,-0.308571845293949,-0.72455826981599,-0.764575499584825,0.98475426047493,0.291923829173527,6.33970922721365,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-12-19,"BSI",102,-0.140454163162321,-0.116217410517013,-0.10945936588419,-0.10314006821122,-0.0901381148534044,-0.10945936588419,-0.110762932846367,0.000998708537710859,0.00198116908917349,0.000101736711816249,0.0100864618085952,-0.0910635133017428,-0.722201352730538,-1.51044586923418,0.212028107198639,0.22373838342718,0.957020914795665,0.00218997505821149,4.6209409859043,0,0,0,0,0,0,0,0,0,102,0,0
102,128,158,2020-12-24,"GARI",102,0.0743210155573135,0.212162623846942,0.267976420280274,0.340281736014983,0.502830674215131,0.267976420280274,0.270174741579007,0.00872370763426844,0.0173054892948188,0.00776251363859573,0.088105128333121,0.326104238383648,-0.0242841173479491,-0.0507889449355456,-0.507150478803435,-0.535160313323446,0.990202253067963,0.667905929964897,4.56941783150283,0,0,61,0,0,0,0,41,0,0,0,0
102,128,158,2020-12-24,"NDVI",102,0.268065268065268,0.394957983193277,0.434861437677535,0.467611336032389,0.513606911447084,0.434861437677535,0.425227898126138,0.00492152369318619,0.00976297913195402,0.00247058233718449,0.0497049528435999,0.116890150111589,-0.869161355419445,-1.81780492937004,0.597769649546032,0.630784365423603,0.945902305086872,0.000389193064052126,4.61790978774504,0,0,61,0,0,0,0,41,0,0,0,0
102,128,158,2020-12-24,"BSI",102,-0.173220507715281,-0.100069979006298,-0.0795295290826102,-0.0397984886649874,0.0329479768786127,-0.0795295290826102,-0.0698844788977178,0.00430114745545821,0.00853231955567606,0.00188698668222665,0.0434394599670236,-0.621589523914189,0.341265610142113,0.713738944412033,-0.426497162286653,-0.4500525278797,0.980090064433535,0.127030636784794,4.48007650460617,0,0,61,0,0,0,0,41,0,0,0,0
102,128,158,2020-12-29,"GARI",102,0.0395376930360117,0.116800109961857,0.130830835092669,0.158029862847105,122.285714285717,0.130830835092669,1.80460384868987,1.21467385527254,2.40958618518375,150.494122617631,12.2676045998243,6.79794881781422,9.31750203426828,19.4870618921322,88.2482734965856,93.1222106032764,0.118704373727503,6.02175265132128e-22,1.58552180000524,0,0,0,0,0,0,8,3,0,0,0,91
102,128,158,2020-12-29,"NDVI",102,-0.146228402865571,0.0477178423236515,0.0706562029815774,0.0882047734347976,0.126398946675444,0.0706562029815774,0.0562449391629742,0.00535609595740742,0.0106250536055143,0.00292615191830553,0.0540939175721774,0.961756175350034,-1.80991423205881,-3.78533973267341,3.17524456485213,3.35061278107055,0.80369887257961,2.44436612078091e-10,4.89599189498841,0,0,0,0,0,0,8,3,0,0,0,91
102,128,158,2020-12-29,"BSI",102,-0.497882637628554,-0.352033962061368,-0.341691896993424,-0.337074148296593,-0.327533115010509,-0.341691896993424,-0.35591948355872,0.0036666875898268,0.007273721850092,0.00137134898390177,0.0370317294208867,-0.104045243746195,-2.34234827358989,-4.89889732382118,4.89838864975165,5.1689258201354,0.631692724414784,1.26741100554511e-14,4.61998886377991,0,0,0,0,0,0,8,3,0,0,0,91
