"cwithin","chalf","call","date","band","count","MIN","P25","P50","P75","MAX","MEDIAN","MEAN","SE.MEAN","CI.MEAN.0.95","VAR","STD.DEV","COEF.VAR","SKEWNESS","SKEW.2SE","KURTOSIS","KURT.2SE","NORMTEST.W","NORMTEST.P","ENTROPY","hist.0","hist.1","hist.2","hist.3","hist.4","hist.5","hist.6","hist.7","hist.8","hist.9","hist.10","hist.11"
105,133,163,2020-11-29,"NDVI",105,0.053481331987891,0.0753831717234908,0.0824193042933249,0.0891758917589176,0.151540383014155,0.0824193042933249,0.0836006936258262,0.00141288920312072,0.00280181231055208,0.000209606869530986,0.0144778061021339,0.173178061977962,1.57253416081211,3.33554321163397,4.79571988665421,5.13117848567097,0.887403823032229,2.20819942288751e-07,4.64002867122342,0,0,0,0,0,0,0,0,17,88,0,0
105,133,163,2020-11-29,"BSI",105,-0.0838919358114971,-0.0629776826658514,-0.0532178217821782,-0.0449671681489486,0.0138862469088834,-0.0532178217821782,-0.0515559413272725,0.00175278168523444,0.00347583185755327,0.000322585581789793,0.0179606676320729,-0.348372411979838,1.06892181854336,2.26731794097779,1.79615821695378,1.92179873252028,0.928792655613166,2.7784589747556e-05,4.58850980251565,0,0,0,0,0,0,0,0,17,88,0,0
105,133,163,2020-12-04,"GARI",105,0.066291899650151,0.13043755784636,0.173699161643456,0.230293663060278,0.344005568122499,0.173699161643456,0.185097556156897,0.00672886656456826,0.0133435949082405,0.00475415275059528,0.0689503643978426,0.372508237436679,0.493751322167421,1.0473088037975,-0.693467276936616,-0.741975022735636,0.958121270862338,0.00218470631393562,4.58614873968752,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-12-04,"NDVI",105,-0.0331882480957563,-0.00386954118297405,0.00726832222895219,0.018375815056313,0.0498644986449864,0.00726832222895219,0.00654848378715658,0.00180094830080344,0.00357134806375032,0.000340558552127513,0.0184542285703714,2.8180918163935,-0.120181813944413,-0.254920779245342,-0.436879666010482,-0.467439215809591,0.985306363297227,0.301343503896389,6.02696585152112,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-12-04,"BSI",105,-0.16532839201153,-0.140872031194612,-0.127104795737123,-0.114744525547445,-0.0955822149442882,-0.127104795737123,-0.128273033928272,0.00166325411157558,0.00329829531933273,0.000290473495165673,0.0170432829925948,-0.132867232267423,-0.246321277305185,-0.522478484010807,-0.77695926936082,-0.831307245087713,0.978281758438571,0.0823167122501151,4.64525748874937,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-12-09,"GARI",105,-0.00798296966471528,0.00121739772014587,0.00680471208019317,0.0109613390608798,0.0225586227367172,0.00680471208019317,0.00666762126387987,0.000690266553430648,0.00136882447872956,5.00291310524277e-05,0.00707312738839247,1.06081721028597,0.0760289745358411,0.161267040309986,-0.53078763373107,-0.56791600657085,0.986259423419668,0.355178562655079,4.54272025623053,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-12-09,"NDVI",105,-0.00398984403336957,0.00545652964714442,0.00836059614685568,0.010233918128655,0.0199851961509993,0.00836059614685568,0.00816447147915181,0.000373593633500522,0.000740850194886943,1.46550813141729e-05,0.0038281955689558,0.468884676580866,0.0417356549555862,0.0885265859651087,0.917926716047984,0.982135305674418,0.977559439737069,0.0718118297229702,4.55692961399466,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-12-09,"BSI",105,-0.138769068911099,-0.13153285053204,-0.129750299744566,-0.128282696570609,-0.123865210032313,-0.129750299744566,-0.130085341229593,0.000278424847034504,0.000552126919974912,8.13964152184961e-06,0.00285300569958239,-0.0219318000984215,-0.62025247522232,-1.31563369800408,0.30858342818507,0.330168709841496,0.972752505595033,0.0291028615847976,4.65372316668588,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-12-19,"GARI",105,0.0716668890964901,0.114360815963866,0.128739251544144,0.144519883608147,0.179624664879357,0.128739251544144,0.12984364730493,0.00207959137567664,0.00412390773771869,0.000454093530427809,0.0213094704398727,0.164116388303762,0.14394888552248,0.3053337344855,-0.297768136793457,-0.318596893343342,0.990700627446813,0.690405883209046,4.64055779729038,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-12-19,"NDVI",105,-0.0447658402203857,-0.033984962406015,-0.0298047276464542,-0.0256410256410257,-0.0148218227688426,-0.0298047276464542,-0.0298545343027623,0.000572503523709476,0.00113529597156006,3.44148298892755e-05,0.00586641542078938,-0.196499980917358,0.016703417845399,0.0354300551261369,-0.29172741216972,-0.312133622560276,0.991482615011375,0.755649869804492,4.63445626620091,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-12-19,"BSI",105,-0.148813341885824,-0.130860984602039,-0.124659212137975,-0.118484871814612,-0.105895909352794,-0.124659212137975,-0.124911115353303,0.000819248339339698,0.00162460020042009,7.04726233586395e-05,0.00839479739830805,-0.0672061679584234,-0.351845266796557,-0.74630816961249,-0.113192161586894,-0.121109905917893,0.987913055130529,0.465669015421951,4.6517365768667,0,0,0,0,0,0,0,0,0,105,0,0
105,133,163,2020-12-24,"GARI",105,-0.171958878635837,-0.0342812956439556,0.0477501630316644,0.154050272591306,0.369394731550372,0.0477501630316644,0.0674718887237135,0.0125480116218763,0.0248831779289347,0.0165325225445881,0.128578857300056,1.90566559988509,0.371214785255624,0.787393360267677,-0.715639915053171,-0.765698627608982,0.971586352761508,0.0234412059714158,4.89404264572517,0,0,3,0,0,0,0,102,0,0,0,0
105,133,163,2020-12-24,"NDVI",105,0.08,0.147842947164324,0.177798682972719,0.219537275064267,0.344191096634093,0.177798682972719,0.190206666066068,0.00590893543343668,0.0117176407060743,0.00366612938543497,0.0605485704656598,0.318330433511875,0.676135755096966,1.43416918007809,-0.255375600556616,-0.273239016938417,0.950609974188136,0.000647410533626917,4.60539990923935,0,0,3,0,0,0,0,102,0,0,0,0
105,133,163,2020-12-24,"BSI",105,-0.0832521908471276,-0.0153340635268346,0.0392254220456802,0.085702253105917,0.163780868577917,0.0392254220456802,0.0361369106254409,0.00602774200533474,0.011953238596541,0.00381503573670207,0.0617659755585716,1.70922125022739,0.0140211061783774,0.0297405339091225,-1.04741181916782,-1.12067783756674,0.970629940474162,0.019651576423659,4.97658478214739,0,0,3,0,0,0,0,102,0,0,0,0
105,133,163,2020-12-29,"GARI",105,0.151086563774325,0.19740273020093,0.217345996257964,0.240170298021538,0.282955166079142,0.217345996257964,0.218014075975388,0.00270484730466474,0.00536381370855854,0.000768200888862973,0.0277164371603381,0.127131411292302,-0.0575861711276535,-0.122147529112906,-0.676429272788822,-0.723745217328271,0.987874439475663,0.462849934976248,4.64588404396313,0,0,0,0,0,18,0,87,0,0,0,0
105,133,163,2020-12-29,"NDVI",105,0.451267605633803,0.477310367671414,0.493947446117508,0.508879363135334,0.545103092783505,0.493947446117508,0.49392857520465,0.00204847526975121,0.00406220333199052,0.000440606347732141,0.0209906252344265,0.0424972886529786,-0.020309413289895,-0.0430788260881997,-0.732194011803788,-0.783410676499256,0.9871978653441,0.415262945651859,4.6530650638668,0,0,0,0,0,18,0,87,0,0,0,0
105,133,163,2020-12-29,"BSI",105,0.0335068314899154,0.0607301262367793,0.075392670157068,0.0900389932647997,0.139420448332422,0.075392670157068,0.0764321223165594,0.00195638974236146,0.00387959427553061,0.000401883386521801,0.0200470293690063,0.262285394692789,0.477167058471796,1.01213148964534,0.151740027122415,0.162354178514973,0.983201296848252,0.206580247337676,4.62020269843247,0,0,0,0,0,18,0,87,0,0,0,0
