"cwithin","chalf","call","date","band","count","MIN","P25","P50","P75","MAX","MEDIAN","MEAN","SE.MEAN","CI.MEAN.0.95","VAR","STD.DEV","COEF.VAR","SKEWNESS","SKEW.2SE","KURTOSIS","KURT.2SE","NORMTEST.W","NORMTEST.P","ENTROPY","hist.0","hist.1","hist.2","hist.3","hist.4","hist.5","hist.6","hist.7","hist.8","hist.9","hist.10","hist.11"
171,206,252,2020-11-29,"GARI",171,0.0148445284754338,0.102209750580295,0.128793652216793,0.173613189861404,0.315043438500229,0.128793652216793,0.142667459270523,0.00443303527215664,0.0087508856927546,0.00336045809483562,0.0579694582934464,0.406325721295182,0.88669117378728,2.38740692155901,0.748724520935916,1.0136042310769,0.944945856195505,3.45542685069128e-06,5.06256278696633,0,0,0,0,0,0,0,0,5,166,0,0
171,206,252,2020-11-29,"NDVI",171,0.0351837372947616,0.061516238644182,0.0722945666816345,0.0855164199915758,0.14567206192822,0.0722945666816345,0.0756979341351873,0.00152781000651336,0.00301592247894315,0.000399148784136402,0.0199787082699658,0.263926730606496,1.04418593271322,2.81145995003685,1.52536857603693,2.06500521806085,0.937526510166114,8.55001423967938e-07,5.10883427094738,0,0,0,0,0,0,0,0,5,166,0,0
171,206,252,2020-11-29,"BSI",171,-0.137128864401592,-0.0679742627586246,-0.0524920147049961,-0.0426970995630351,0.00720253529242294,-0.0524920147049961,-0.0559874952284456,0.00172920058090791,0.0034134708375574,0.000511313024981098,0.0226122317558683,-0.403880038990915,-0.613203401199048,-1.65104388948992,0.963494016074244,1.30435371622311,0.969654542248287,0.000854066700294642,5.06228550367312,0,0,0,0,0,0,0,0,5,166,0,0
171,206,252,2020-12-04,"GARI",171,-0.044491262857851,0.0615063506588814,0.113547930668553,0.155554108281691,0.268667131891137,0.113547930668553,0.110262177952441,0.00501797194303979,0.00990556045398397,0.004305787254014,0.0656184978036986,0.595113383593797,0.0919450308951693,0.24756105581214,-0.610797579304265,-0.826882242270413,0.989861043364632,0.262866441484419,4.96480389371868,0,0,6,0,0,0,0,0,165,0,0,0
171,206,252,2020-12-04,"NDVI",171,-0.0409495548961425,-0.0146528689214202,-0.00177619893428061,0.0155597464967873,0.0507614213197969,-0.00177619893428061,0.000735543821565491,0.00151064939564354,0.00298204714637297,0.000390232533011452,0.019754304164193,26.8567331884441,0.133928164231017,0.3606002131623,-0.784541573586729,-1.06209244683106,0.984615253328292,0.0563324665815868,20.6441902615707,0,0,6,0,0,0,0,0,165,0,0,0
171,206,252,2020-12-04,"BSI",171,-0.145149734919043,-0.109397493365299,-0.0897394660662593,-0.0693510888034251,-0.0192574333692805,-0.0897394660662593,-0.0884949739026857,0.00216520809295487,0.00427415695099069,0.000801669560671329,0.02831376980678,-0.319947772829625,0.318319414645781,0.857071770034634,-0.466430455194794,-0.631441698072865,0.983617367961537,0.0418353380127918,5.08585397519036,0,0,6,0,0,0,0,0,165,0,0,0
171,206,252,2020-12-09,"GARI",171,0.0514350667803352,0.0870981402112046,0.0982797450764292,0.110486274804869,0.13770965012691,0.0982797450764292,0.0973804920584335,0.00138906236284005,0.00274203231218761,0.000329943516383852,0.0181643473976868,0.186529632513946,-0.328977083358296,-0.885767434099116,-0.338183791271935,-0.457824623249117,0.981880789822781,0.0250130456026266,5.12370539004125,0,0,0,0,0,0,0,0,0,0,171,0
171,206,252,2020-12-09,"NDVI",171,-0.0266666666666667,-0.0141218445335109,-0.00881057268722468,-0.00351340091653935,0.0119205298013245,-0.00881057268722468,-0.00845857669812728,0.000557805813319346,0.00110111799510607,5.32061926387586e-05,0.00729425751113564,-0.862350460539132,0.222313248357841,0.59857614869087,-0.190390798746874,-0.257746225443122,0.993158582321129,0.603875310536823,5.05958219419281,0,0,0,0,0,0,0,0,0,0,171,0
171,206,252,2020-12-09,"BSI",171,-0.224311324879755,-0.215754607092148,-0.212875910590872,-0.209204228366766,-0.199350892522781,-0.212875910590872,-0.212457609765759,0.000402929425867946,0.000795389418659478,2.77622129013766e-05,0.00526898594621172,-0.0248001752068139,0.149499782320404,0.40252663569303,-0.34193021133631,-0.462896431534352,0.991045197161553,0.362773741660348,5.14135736610987,0,0,0,0,0,0,0,0,0,0,171,0
171,206,252,2020-12-19,"GARI",171,0.0990752972258916,0.138111020215761,0.159379931309756,0.177312662123373,0.246,0.159379931309756,0.158870648631606,0.00207835114890231,0.00410269989225717,0.000738641938182544,0.0271779678817704,0.171069786117582,0.289047137009827,0.778256461724551,0.0482357422717232,0.0653003221994625,0.989181070308972,0.216902449650016,5.12715331115417,0,0,0,0,0,0,0,0,0,171,0,0
171,206,252,2020-12-19,"NDVI",171,-0.0500610500610501,-0.0360039723786963,-0.0307692307692308,-0.0231848596824129,-0.00465477114041895,-0.0307692307692308,-0.0295137468742574,0.000678980079453168,0.00134031802098916,7.88333851583134e-05,0.00887881665304073,-0.300836647101052,0.392822410226969,1.05767032405845,-0.324504097192161,-0.439305401009988,0.981159408291018,0.0202382494382501,5.09224218203312,0,0,0,0,0,0,0,0,0,171,0,0
171,206,252,2020-12-19,"BSI",171,-0.150252409362093,-0.132112095450707,-0.124001721581942,-0.115724190073433,-0.103130204552248,-0.124001721581942,-0.124333103752715,0.00078810537136788,0.0015557331704539,0.000106209823060792,0.0103058150119625,-0.0828887456429924,-0.144345772317037,-0.388649516443871,-0.86953694879068,-1.17715702601834,0.976722704193916,0.00567834975030221,5.1382538434009,0,0,0,0,0,0,0,0,0,171,0,0
171,206,252,2020-12-24,"GARI",171,0.0146968230220892,0.105348962266944,0.137036886742686,0.167540471798267,0.25734258944609,0.137036886742686,0.137806463700562,0.00338919839186212,0.00669033425101183,0.00196421984143753,0.0443195198692126,0.321606974586577,0.109014966890846,0.293521683989573,-0.2566140557,-0.347397587948887,0.996149252721366,0.942397518237853,5.08785767048068,0,0,0,0,0,0,0,5,166,0,0,0
171,206,252,2020-12-24,"NDVI",171,0.188191881918819,0.21979189632787,0.235697940503432,0.248885620016991,0.293290043290043,0.235697940503432,0.236359542353092,0.00166776249701846,0.00329219103347477,0.000475624828644871,0.0218088245589915,0.0922697020897589,0.331453976632116,0.892436443919776,-0.245178591297138,-0.33191654681966,0.986368586767893,0.0950737448467651,5.13745894602525,0,0,0,0,0,0,0,5,166,0,0,0
171,206,252,2020-12-24,"BSI",171,-0.0630314482386287,-0.0243303416710046,-0.00990383235251904,0.00485391785227192,0.0563340005719188,-0.00990383235251904,-0.00916335734919202,0.00165791313677228,0.00327274823178935,0.000470023590713039,0.0216800274610767,-2.3659480510152,0.0219869555640053,0.0591996531027945,0.169712910331052,0.229753025538551,0.993822578492647,0.690202098388698,6.1201895053971,0,0,0,0,0,0,0,5,166,0,0,0
171,206,252,2020-12-29,"GARI",171,0.0191043101567613,0.080164732085075,0.0966349017272186,0.116986503656693,0.17685095376657,0.0966349017272186,0.100043600010592,0.002169107640851,0.00428185472368986,0.000804559780749287,0.0283647630123942,0.28352401362397,0.478983896894532,1.28965924615784,0.353071032956967,0.477978592752012,0.972819647658539,0.00195485987833422,5.10162901223291,0,0,0,0,0,0,0,8,0,0,0,163
171,206,252,2020-12-29,"NDVI",171,0.0343218927024325,0.0665660938587243,0.0807635829662261,0.104045767192096,0.150221506242449,0.0807635829662261,0.0863669955967932,0.00198890940580231,0.00392614039701813,0.000676435066787599,0.0260083653232493,0.301137780045865,0.556946110948989,1.49957171056039,-0.310518275885815,-0.420371751510333,0.959245862212635,6.95049968317949e-05,5.09742678854238,0,0,0,0,0,0,0,8,0,0,0,163
171,206,252,2020-12-29,"BSI",171,-0.339593877675468,-0.311990273811229,-0.305318138651472,-0.299871305253977,-0.283578879449403,-0.305318138651472,-0.307115309156115,0.000810194554570827,0.00159933758715444,0.000112247001979814,0.0105946685639435,-0.0344973638502599,-0.956681263360007,-2.57585452228651,0.801232342459638,1.08468798561261,0.933935763008316,4.49509966568165e-07,5.14107811614963,0,0,0,0,0,0,0,8,0,0,0,163
